state	meanRate
7.078E7	5.048572943096776E-4
7.08E7	6.236940391918541E-4
7.082E7	0.0014185566323056595
7.084E7	0.0016857202738043587
7.086E7	7.32022350520141E-4
7.088E7	0.0011413087202499037
7.09E7	0.0013942730511636125
7.092E7	8.329080546809387E-4
7.094E7	6.169631475246275E-4
7.096E7	9.575493648457033E-4
7.098E7	5.782842394478739E-4
7.1E7	8.111147068252875E-4
7.102E7	7.169878912047064E-4
7.104E7	9.721213998872101E-4
7.106E7	0.0014646619833859856
7.108E7	0.002257185453600691
7.11E7	0.0037352600365815882
7.112E7	0.0027492675914434685
7.114E7	0.0017984416142604544
7.116E7	9.829511885248703E-4
7.118E7	0.001191335031616657
7.12E7	8.563401381927381E-4
7.122E7	0.0011222653723093959
7.124E7	7.349880298455539E-4
7.126E7	7.348744289870055E-4
7.128E7	8.735645597243764E-4
7.13E7	0.0013544845179529648
7.132E7	5.02712972411358E-4
7.134E7	6.050803225636138E-4
7.136E7	0.0011963677057296284
7.138E7	0.0014238847360360483
7.14E7	0.00104182508972119
7.142E7	0.0011369857389735031
7.144E7	6.520319982835967E-4
7.146E7	4.360829320889219E-4
7.148E7	2.0621520577595093E-4
7.15E7	7.993442889772074E-4
7.152E7	5.931287771475415E-4
7.154E7	4.0105789063493735E-4
7.156E7	5.580448055352553E-4
7.158E7	5.870169626813849E-4
7.16E7	6.637416263088473E-4
7.162E7	5.131152490996389E-4
7.164E7	3.2986086505238234E-4
7.166E7	1.6447392468496393E-4
7.168E7	3.2821425952816075E-4
7.17E7	4.1418376602088094E-4
7.172E7	2.6531534341751916E-4
7.174E7	8.120817776758671E-4
7.176E7	4.96099069370367E-4
7.178E7	8.716938388585596E-4
7.18E7	8.584543962104002E-4
7.182E7	0.0011930425368950042
7.184E7	0.0011031236947649774
7.186E7	0.0012239374179035423
7.188E7	6.026147471310131E-4
7.19E7	6.288957969268567E-4
7.192E7	0.0010212299661611999
7.194E7	7.822772731749593E-4
7.196E7	0.001274937775137002
7.198E7	0.001274922128609809
7.2E7	6.825958311720344E-4
7.202E7	0.0010709203504846443
7.204E7	9.246794948928349E-4
7.206E7	9.695876126725915E-4
7.208E7	2.047475345041753E-4
7.21E7	5.839094040269822E-4
7.212E7	1.5619244226607265E-4
7.214E7	2.751105519213051E-4
7.216E7	5.457642800259776E-4
7.218E7	1.984180636971114E-4
7.22E7	7.349756920931328E-4
7.222E7	8.395831746345109E-4
7.224E7	0.0010930829984398828
7.226E7	0.001019833189872479
7.228E7	6.827660266000028E-4
7.23E7	0.0011633989627076857
7.232E7	9.840029656437278E-4
7.234E7	8.592366991948312E-4
7.236E7	6.141380581431233E-4
7.238E7	2.0753615179352442E-4
7.24E7	1.474309019380882E-4
7.242E7	3.689193993536515E-4
7.244E7	3.739542685108799E-4
7.246E7	3.686629882648786E-4
7.248E7	6.245412721259566E-4
7.25E7	8.04191137343841E-4
7.252E7	3.185040303171839E-4
7.254E7	8.538704063381127E-4
7.256E7	7.178555784720219E-4
7.258E7	6.510675909544784E-4
7.26E7	4.8410085760669253E-4
7.262E7	4.44060843874546E-4
7.264E7	5.994004568443296E-4
7.266E7	7.67478520292905E-4
7.268E7	3.696900683266696E-4
7.27E7	6.06436208842517E-4
7.272E7	7.099428930719714E-4
7.274E7	0.0011945812189834337
7.276E7	0.0016556700973095668
7.278E7	0.0012587672752744732
7.28E7	6.103498949394246E-4
7.282E7	5.188404284558033E-4
7.284E7	6.669823522374112E-4
7.286E7	8.711430657697332E-4
7.288E7	0.0013790677221168562
7.29E7	0.0011558796962270277
7.292E7	0.001279928353435055
7.294E7	4.93988509384063E-4
7.296E7	9.765442406182258E-4
7.298E7	9.958518772086862E-4
7.3E7	8.150209265847981E-4
7.302E7	6.817799364236721E-4
7.304E7	7.699646670897623E-4
7.306E7	7.892558859916917E-4
7.308E7	8.020743191722054E-4
7.31E7	2.18980354303321E-4
7.312E7	5.605116315501923E-4
7.314E7	0.001637231727813026
7.316E7	0.0018530652228575279
7.318E7	9.559241499525234E-4
7.32E7	9.548687682276585E-4
7.322E7	6.100175594382853E-4
7.324E7	2.092331156449407E-4
7.326E7	5.0715479295908766E-5
7.328E7	3.7532670986661455E-5
7.33E7	3.290823601930409E-4
7.332E7	1.7746064245667718E-4
7.334E7	1.083285628805273E-4
7.336E7	1.2412816916590092E-4
7.338E7	9.082692108342724E-5
7.34E7	1.7458789985772146E-4
7.342E7	1.8771462276807784E-4
7.344E7	1.7942017170197798E-4
7.346E7	1.6796838614353604E-4
7.348E7	1.7914157043074134E-4
7.35E7	8.015627986525588E-5
7.352E7	3.782420132859575E-4
7.354E7	8.116161564980702E-4
7.356E7	0.0016037666438793246
7.358E7	0.0013442746317229163
7.36E7	9.686422636997253E-4
7.362E7	0.0017838049224457044
7.364E7	0.002039436551916643
7.366E7	0.002124348821233355
7.368E7	0.0014682007176056446
7.37E7	0.001399906731900691
7.372E7	0.0020308717985436553
7.374E7	0.0021950114463856057
7.376E7	0.0029409683020385287
7.378E7	7.392657974960414E-4
7.38E7	0.0011690509518019938
7.382E7	0.0010542242554964212
7.384E7	0.0016036631660321795
7.386E7	0.0022699391431343753
7.388E7	0.0016058840458818694
7.39E7	0.0019457471451884548
7.392E7	9.55187177231154E-4
7.394E7	8.694433319419594E-4
7.396E7	0.0010686898591325898
7.398E7	0.0017698299032747797
7.4E7	7.310981396997499E-4
7.402E7	0.0015093328130249798
7.404E7	0.002277496127736865
7.406E7	0.001055554531848431
7.408E7	9.763385773517595E-4
7.41E7	9.383400673703288E-4
7.412E7	0.0022410985552682836
7.414E7	0.001751163217946531
7.416E7	0.0010714193854482208
7.418E7	5.283569413845513E-4
7.42E7	4.8093296369630006E-4
7.422E7	8.311845989800965E-4
7.424E7	5.159662444780944E-4
7.426E7	5.242228906156254E-4
7.428E7	1.2609975197378775E-4
7.43E7	6.973907712256173E-4
7.432E7	8.742942310484489E-4
7.434E7	4.988405667928496E-4
7.436E7	3.0976201481711286E-4
7.438E7	4.238325696263825E-4
7.44E7	0.0018688937326226762
7.442E7	0.0025375092932811176
7.444E7	0.001537722725130388
7.446E7	5.656530309842329E-4
7.448E7	6.477213478110133E-4
7.45E7	4.5411668677259E-4
7.452E7	6.381622683893751E-4
7.454E7	0.0011774269256519022
7.456E7	0.0011795498799482013
7.458E7	5.288355105695484E-4
7.46E7	2.066049242969937E-4
7.462E7	8.142517293629666E-5
7.464E7	7.433708559056524E-4
7.466E7	6.415660125524373E-4
7.468E7	0.0010969156345269758
7.47E7	9.637114607439941E-4
7.472E7	7.801334619946876E-4
7.474E7	6.22593909194281E-4
7.476E7	3.793851817724376E-4
7.478E7	0.0011558738885214471
7.48E7	8.479989809088268E-4
7.482E7	6.246378812737541E-4
7.484E7	0.0015034211275030461
7.486E7	6.031521132844059E-4
7.488E7	3.962067598058062E-4
7.49E7	0.0010132685664538913
7.492E7	8.0901355996285E-4
7.494E7	8.768918890557128E-4
7.496E7	0.0011151180244628623
7.498E7	6.022619245493481E-4
7.5E7	5.603443839501272E-4
7.502E7	6.910506015707796E-4
7.504E7	5.602733109638336E-4
7.506E7	6.324952224775482E-4
7.508E7	3.5603168851606104E-4
7.51E7	1.5696548242231896E-4
7.512E7	8.355403991433653E-4
7.514E7	7.387349501817354E-4
7.516E7	6.914798332990935E-4
7.518E7	3.875921668397132E-4
7.52E7	6.034399052704372E-4
7.522E7	0.0012916586357650563
7.524E7	0.0010910187725319456
7.526E7	0.0012380446239994743
7.528E7	5.518806068726551E-4
7.53E7	2.5716044887369953E-4
7.532E7	2.0630597539448783E-4
7.534E7	3.877307207917486E-4
7.536E7	7.397297514354998E-5
7.538E7	1.606565582481749E-5
7.54E7	2.5626956413152602E-5
7.542E7	8.490580677855042E-5
7.544E7	2.5298004609687256E-4
7.546E7	3.49179929689263E-4
7.548E7	1.1410720435838339E-4
7.55E7	2.600111544140243E-4
7.552E7	6.745382034773965E-4
7.554E7	0.0010133073690656684
7.556E7	7.104106009549224E-4
7.558E7	1.893025215352779E-4
7.56E7	0.0013587670877994442
7.562E7	0.0017306794484580963
7.564E7	0.0016273674012156185
7.566E7	9.743386059967811E-4
7.568E7	0.0010692333844119926
7.57E7	0.0014653174822901432
7.572E7	5.759079808935201E-4
7.574E7	9.831278805974837E-4
7.576E7	7.385277876907701E-4
7.578E7	6.686711243727807E-4
7.58E7	0.0013053249219665704
7.582E7	2.3706424600790913E-4
7.584E7	5.113501629932021E-4
7.586E7	0.0010267841330528955
7.588E7	0.0010666645025069626
7.59E7	5.234451333865892E-4
7.592E7	0.0017675417649716443
7.594E7	0.0015711019213352415
7.596E7	7.933046598150262E-4
7.598E7	5.542723408222015E-4
7.6E7	4.839738921826632E-4
7.602E7	7.871930721819772E-4
7.604E7	5.858077303623693E-4
7.606E7	7.734204475084456E-4
7.608E7	8.350361705494509E-4
7.61E7	0.0010422623275137132
7.612E7	0.0012435661226192925
7.614E7	8.156134569100713E-4
7.616E7	9.522800156179508E-4
7.618E7	3.410633862814264E-4
7.62E7	1.5188516731182893E-4
7.622E7	1.8031608275762147E-4
7.624E7	2.494858361429901E-4
7.626E7	4.086868466381997E-4
7.628E7	4.6280100057800367E-4
7.63E7	3.735737599677377E-4
7.632E7	1.9728816353226073E-4
7.634E7	1.8548379910632594E-4
7.636E7	5.871355538834761E-4
7.638E7	0.0013118058736864835
7.64E7	0.0012528273341442908
7.642E7	0.002061482419099063
7.644E7	0.0012481341020206043
7.646E7	0.0013151664231174458
7.648E7	0.0015163269236800512
7.65E7	7.67908131769738E-4
7.652E7	9.24050763097901E-4
7.654E7	2.8045123647532535E-4
7.656E7	8.178509062429235E-4
7.658E7	3.601942425386432E-4
7.66E7	1.9941315663701711E-4
7.662E7	3.923796156247533E-4
7.664E7	7.283655397815409E-4
7.666E7	6.413524169683262E-4
7.668E7	6.021107269589928E-4
7.67E7	4.5541910217647094E-4
7.672E7	2.878078640353891E-4
7.674E7	1.0543661502194929E-4
7.676E7	2.3339085006979568E-4
7.678E7	3.665516583499286E-4
7.68E7	5.769243031990909E-4
7.682E7	6.255611732737757E-4
7.684E7	6.270889290938443E-4
7.686E7	3.431987043567045E-4
7.688E7	1.7246784387636604E-4
7.69E7	3.5305373362912157E-4
7.692E7	5.608003878803389E-4
7.694E7	6.713821042162432E-4
7.696E7	2.516824870938409E-4
7.698E7	8.343041605324919E-4
7.7E7	7.231397014967571E-4
7.702E7	5.184375777855523E-4
7.704E7	9.719573789309675E-4
7.706E7	3.0196176984092447E-4
7.708E7	4.2547922308454946E-4
7.71E7	7.855175467787061E-4
7.712E7	4.901424521879245E-4
7.714E7	3.8137488280197114E-4
7.716E7	8.559282239279837E-5
7.718E7	1.1664930344504401E-4
7.72E7	2.4680441728727536E-4
7.722E7	3.9147434267294037E-4
7.724E7	6.471719917127899E-4
7.726E7	5.822417613347507E-4
7.728E7	6.035689540593486E-4
7.73E7	2.9973773614727016E-4
7.732E7	6.160278851022117E-4
7.734E7	7.87765312772051E-4
7.736E7	8.490119808869981E-4
7.738E7	5.941839785819325E-4
7.74E7	5.903727160568057E-4
7.742E7	5.278449759787441E-4
7.744E7	8.985981691077678E-4
7.746E7	0.0016282392995783728
7.748E7	0.0017508317234767735
7.75E7	5.234887451565495E-4
7.752E7	7.274500018489203E-4
7.754E7	4.21937420705488E-4
7.756E7	5.951293746473335E-4
7.758E7	4.3947023604889085E-4
7.76E7	5.237936016910598E-4
7.762E7	4.949571315556946E-4
7.764E7	1.0862421860328331E-4
7.766E7	1.238337721417566E-4
7.768E7	1.636338077481713E-4
7.77E7	2.571958937951105E-4
7.772E7	2.56717998354175E-4
7.774E7	3.4726746866871593E-4
7.776E7	1.0336222682004581E-4
7.778E7	3.1438458599844266E-4
7.78E7	3.0658945108867126E-4
7.782E7	2.7304727999722506E-4
7.784E7	1.882021609996404E-4
7.786E7	1.675734319602719E-4
7.788E7	6.351565658058635E-5
7.79E7	1.9916709092757963E-4
7.792E7	9.734869463955725E-5
7.794E7	6.02053577528582E-4
7.796E7	1.4817939670168798E-4
7.798E7	3.985523634659857E-4
7.8E7	3.942122946546369E-4
7.802E7	6.322467380780702E-4
7.804E7	1.2151961262627801E-4
7.806E7	1.2054462712719915E-4
7.808E7	9.732001820855498E-5
7.81E7	1.6252737064509457E-4
7.812E7	1.9567753938202437E-4
7.814E7	1.2283052729238485E-4
7.816E7	1.6141169123773107E-4
7.818E7	4.530675133759294E-4
7.82E7	3.50704548900045E-4
7.822E7	5.11026911779159E-4
7.824E7	3.9638157120399026E-4
7.826E7	3.758966161114553E-4
7.828E7	2.935507784976003E-4
7.83E7	7.643578950206607E-4
7.832E7	7.010171996887867E-4
7.834E7	8.846096791298051E-4
7.836E7	9.442264203550022E-4
7.838E7	9.216989153262306E-4
7.84E7	6.667406327951551E-4
7.842E7	6.342507019473281E-4
7.844E7	3.7351927537018894E-4
7.846E7	5.330541322664041E-4
7.848E7	2.0695003767091672E-4
7.85E7	4.7049433533662903E-4
7.852E7	5.296156530646214E-4
7.854E7	0.0016666745819048008
7.856E7	0.0020199449536523577
7.858E7	8.831163685503415E-4
7.86E7	8.941948121536498E-4
7.862E7	0.0010932836876013288
7.864E7	0.0013794753359589636
7.866E7	0.0027570321724821522
7.868E7	8.063135653350117E-4
7.87E7	8.751888300066117E-4
7.872E7	0.0015997674605013842
7.874E7	5.709025790443818E-4
7.876E7	4.901311592480659E-4
7.878E7	6.364708681703193E-4
7.88E7	9.042680459217359E-4
7.882E7	4.3207320113022716E-4
7.884E7	8.601341472718046E-4
7.886E7	7.7187684538883E-4
7.888E7	4.706599265644933E-4
7.89E7	5.285242109039514E-4
7.892E7	2.1328845438285E-4
7.894E7	3.1444180568707407E-4
7.896E7	5.891279374928483E-4
7.898E7	1.4589305759754747E-4
7.9E7	2.0639798670186587E-4
7.902E7	1.6093558748029959E-4
7.904E7	4.0913436195855977E-4
7.906E7	6.488222553500229E-4
7.908E7	6.262273443173173E-4
7.91E7	7.611911549388903E-4
7.912E7	0.0010440114365650945
7.914E7	9.560781117555857E-4
7.916E7	9.864675821138313E-4
7.918E7	0.0010081104324869818
7.92E7	8.355761741887193E-4
7.922E7	8.870363334676564E-4
7.924E7	6.622203365442749E-4
7.926E7	6.87379694919821E-4
7.928E7	9.868946057093391E-4
7.93E7	5.649402100833665E-4
7.932E7	3.075238938916428E-4
7.934E7	4.6754514523546627E-4
7.936E7	2.0714778019729766E-4
7.938E7	8.881043361251745E-4
7.94E7	4.390370005683032E-4
7.942E7	4.861696227561987E-4
7.944E7	1.2353612264819405E-4
7.946E7	6.966904444232053E-4
7.948E7	0.0012287813809283659
7.95E7	0.002959387687429517
7.952E7	0.0018879653044172366
7.954E7	0.002598409629627265
7.956E7	0.005151583550004978
7.958E7	0.0030347838689187816
7.96E7	0.0021521627778016677
7.962E7	0.0016325463416666148
7.964E7	0.002050445031168564
7.966E7	9.672368523676854E-4
7.968E7	0.0014476688286102182
7.97E7	2.0219646082144567E-4
7.972E7	3.0242452853202715E-4
7.974E7	8.387288796963487E-5
7.976E7	1.0269247957921128E-4
7.978E7	7.550699369529297E-5
7.98E7	7.109343876243336E-5
7.982E7	2.12358067934318E-5
7.984E7	9.530001637690606E-6
7.986E7	7.348396541159961E-7
7.988E7	7.486371132998054E-7
7.99E7	2.429056061139415E-7
7.992E7	2.817399340975931E-8
7.994E7	1.0165566697435054E-7
7.996E7	1.735599307355191E-7
7.998E7	5.316820150699302E-7
8.0E7	8.473610917221987E-7
8.002E7	6.656452855923259E-7
8.004E7	3.4723063866224547E-6
8.006E7	3.0572221229533366E-6
8.008E7	1.7022593632524277E-6
8.01E7	4.753984378140649E-6
8.012E7	1.0206648081210332E-5
8.014E7	1.9155320389225558E-6
8.016E7	4.926408709603182E-6
8.018E7	1.219625528576238E-5
8.02E7	1.0798039558120662E-4
8.022E7	2.2640180126340208E-4
8.024E7	4.717090813598627E-4
8.026E7	3.264976706029638E-4
8.028E7	2.244987865367528E-4
8.03E7	2.2102508181148157E-4
8.032E7	6.529209640281382E-4
8.034E7	6.498381782645955E-4
8.036E7	2.4396274069450637E-4
8.038E7	5.307586458123311E-4
8.04E7	1.9649429262047672E-4
8.042E7	3.295931923527546E-4
8.044E7	4.3284611800487526E-4
8.046E7	7.084104167019704E-4
8.048E7	5.855445580357432E-4
8.05E7	0.001574104945562124
8.052E7	9.96912025566156E-4
8.054E7	0.001657039749399414
8.056E7	0.0019785742522049734
8.058E7	7.383932463920937E-4
8.06E7	7.431757004444883E-4
8.062E7	7.141479888006219E-4
8.064E7	0.0014239575710094923
8.066E7	6.746109037314432E-4
8.068E7	0.0011930588431971465
8.07E7	0.0028141414837246997
8.072E7	0.0028873496434671064
8.074E7	0.0019099117195561551
8.076E7	0.0023739585950765477
8.078E7	0.002543047737553785
8.08E7	0.0037052601632470384
8.082E7	0.002050779396862399
8.084E7	0.0018113972922756336
8.086E7	0.0013049932292964062
8.088E7	0.0014755877273173398
8.09E7	0.0025727627259990184
8.092E7	0.00262664133058521
8.094E7	0.0017856452885195721
8.096E7	0.0018329427391623094
8.098E7	9.259560265689064E-4
8.1E7	7.363860131461611E-4
8.102E7	6.290953428650906E-4
8.104E7	4.601822756181519E-4
8.106E7	7.337613052176907E-4
8.108E7	9.930798535930667E-4
8.11E7	8.163158008569174E-4
8.112E7	4.2498503217691273E-4
8.114E7	5.555840115337132E-4
8.116E7	3.8660783239050474E-4
8.118E7	4.370013790515093E-4
8.12E7	1.339681188663495E-4
8.122E7	1.6825161868163458E-4
8.124E7	1.9387440282710655E-4
8.126E7	1.561233365672473E-5
8.128E7	2.2643780775997207E-5
8.13E7	7.697757624992484E-5
8.132E7	2.3303549245919535E-5
8.134E7	7.373676150444776E-5
8.136E7	1.4281563390979544E-4
8.138E7	1.466719447512354E-4
8.14E7	2.1564014836134476E-4
8.142E7	9.41046272906604E-4
8.144E7	2.95555293628642E-4
8.146E7	3.7496572261812056E-4
8.148E7	2.5041230514296557E-4
8.15E7	5.045990321195145E-4
8.152E7	1.8942002098808864E-4
8.154E7	3.731748651180323E-4
8.156E7	8.41935710570237E-4
8.158E7	4.879153812543447E-4
8.16E7	0.0011413157291581884
8.162E7	1.9684107194564127E-4
8.164E7	7.974961914489656E-5
8.166E7	1.0176268001486303E-4
8.168E7	1.59748873340686E-4
8.17E7	1.2273748616309054E-4
8.172E7	1.8097300048031714E-4
8.174E7	2.673508559632355E-4
8.176E7	2.360215701599113E-4
8.178E7	1.394773209581266E-4
8.18E7	3.3915283014720424E-4
8.182E7	2.504482903440513E-4
8.184E7	1.8603745570884504E-4
8.186E7	5.555043337786817E-4
8.188E7	5.910764019671957E-4
8.19E7	2.4197979770729155E-4
8.192E7	8.676134961523217E-5
8.194E7	9.797815651635591E-5
8.196E7	1.2858155266030208E-4
8.198E7	2.695455491734557E-4
8.2E7	3.6043885650722296E-5
8.202E7	2.7231164232554314E-4
8.204E7	5.6803247091517174E-5
8.206E7	6.302396460164943E-5
8.208E7	7.384662886136012E-5
8.21E7	2.883756732753777E-4
8.212E7	2.4208048608443118E-4
8.214E7	2.7669382361748785E-4
8.216E7	4.3502488896510455E-4
8.218E7	3.8860304329011466E-4
8.22E7	2.1516531759460493E-4
8.222E7	2.7346331526120337E-4
8.224E7	4.111135386374278E-4
8.226E7	2.7617116163799614E-4
8.228E7	1.5054589739901564E-4
8.23E7	1.4645474879757122E-4
8.232E7	2.4220562911268098E-4
8.234E7	2.238628145485058E-4
8.236E7	2.0318823090467652E-4
8.238E7	1.7885186322285002E-4
8.24E7	7.870089283317945E-4
8.242E7	9.07666281045454E-4
8.244E7	5.510227898673145E-4
8.246E7	5.766804185722209E-4
8.248E7	0.0011130013056233781
8.25E7	3.61396605099686E-4
8.252E7	8.11373264016945E-4
8.254E7	5.389168226357115E-4
8.256E7	6.890193930649215E-4
8.258E7	8.9565609781035E-4
8.26E7	3.6815618505821915E-4
8.262E7	5.837291542242712E-4
8.264E7	3.549568032867549E-4
8.266E7	4.50031960403164E-4
8.268E7	3.1222858333895374E-5
8.27E7	1.3914920607956296E-5
8.272E7	1.0617029485451478E-5
8.274E7	5.284856620233683E-6
8.276E7	1.652448862473295E-5
8.278E7	2.0268658869689953E-5
8.28E7	3.6113182700807663E-6
8.282E7	1.9183316962512385E-5
8.284E7	3.995813047912187E-5
8.286E7	4.36023830411611E-5
8.288E7	4.5066594341882606E-5
8.29E7	6.160955555836626E-5
8.292E7	1.267573642044388E-4
8.294E7	2.451562777053304E-5
8.296E7	3.196702193350265E-5
8.298E7	2.9615920787415252E-5
8.3E7	1.365199690912205E-4
8.302E7	1.7216384335240272E-4
8.304E7	3.1821266739496894E-4
8.306E7	2.6276236497122115E-4
8.308E7	2.5623405529015466E-4
8.31E7	3.161010034313465E-4
8.312E7	3.990371477876677E-4
8.314E7	5.245715586900452E-4
8.316E7	7.238571143507308E-4
8.318E7	9.914651027053045E-4
8.32E7	0.0013448926932098301
8.322E7	0.0010212914431723121
8.324E7	6.386365071750648E-4
8.326E7	8.047251791106687E-4
8.328E7	7.846301616885617E-4
8.33E7	6.440121368007157E-4
8.332E7	3.2128795309131975E-4
8.334E7	5.863131836202285E-4
8.336E7	4.4408668778590993E-4
8.338E7	5.485737788716314E-4
8.34E7	0.0010624001672259343
8.342E7	8.345014991971977E-4
8.344E7	3.1480041873516786E-4
8.346E7	4.35081256481795E-5
8.348E7	6.151262877701138E-5
8.35E7	2.822193709289668E-5
8.352E7	1.5491968716272142E-4
8.354E7	1.513322964773752E-5
8.356E7	1.6114596070617132E-5
8.358E7	3.452196733455442E-5
8.36E7	1.0504088238653978E-4
8.362E7	9.940505095290088E-5
8.364E7	2.0205730526605972E-4
8.366E7	9.016986508498894E-5
8.368E7	1.1514011481196277E-4
8.37E7	2.4573256887968953E-4
8.372E7	1.5132417444060204E-4
8.374E7	1.8900294780886746E-4
8.376E7	1.4726413417543758E-4
8.378E7	3.057502768178983E-4
8.38E7	6.604887755311905E-4
8.382E7	2.2604368044454768E-4
8.384E7	5.304725088802341E-4
8.386E7	4.410224289229868E-4
8.388E7	4.6800415853387163E-4
8.39E7	2.070009649695532E-4
8.392E7	3.5609852996670334E-4
8.394E7	0.0010337423790809058
8.396E7	0.0017360520890850925
8.398E7	0.0020132850474622534
8.4E7	0.001967330224328967
8.402E7	0.0010346251921878914
8.404E7	0.001246226501830539
8.406E7	0.0018894707435423992
8.408E7	0.001294101247115429
8.41E7	0.0013335141329908708
8.412E7	9.620655126345157E-4
8.414E7	0.0012032842212152315
8.416E7	0.0014397480245979457
8.418E7	8.890196698709432E-4
8.42E7	6.429700685767268E-4
8.422E7	6.040595213936986E-4
8.424E7	4.541224708354887E-4
8.426E7	3.0634119542964774E-4
8.428E7	8.557745783689823E-4
8.43E7	5.202602305294224E-4
8.432E7	5.970905635314092E-4
8.434E7	5.014003691117654E-4
8.436E7	7.735784744037564E-4
8.438E7	0.001363419302411971
8.44E7	0.0011560713897495272
8.442E7	9.996031210094765E-4
8.444E7	0.00119408489156285
8.446E7	6.751122249672324E-4
8.448E7	0.0015156119380903329
8.45E7	7.605607456226796E-4
8.452E7	7.010544529377502E-4
8.454E7	5.657197802152786E-4
8.456E7	4.337652214641735E-4
8.458E7	0.0012556927451926182
8.46E7	8.278699165141253E-4
8.462E7	0.0010897631260158571
8.464E7	6.239882467280785E-4
8.466E7	7.160621953250602E-4
8.468E7	8.036308672411332E-4
8.47E7	5.649758696257901E-4
8.472E7	8.359182284625053E-4
8.474E7	6.413330246017688E-4
8.476E7	9.770739779378992E-4
8.478E7	8.777115068576957E-4
8.48E7	5.671334796019346E-4
8.482E7	4.870523024361957E-4
8.484E7	2.1625444646949859E-4
8.486E7	2.726015162791108E-4
8.488E7	3.6066097558246616E-4
8.49E7	5.42537373726216E-4
8.492E7	7.687457239533075E-4
8.494E7	6.559698992992421E-4
8.496E7	7.971939044439919E-4
8.498E7	0.0019077645065563558
8.5E7	0.0012534471025117619
8.502E7	2.7018507107904276E-4
8.504E7	1.1945757255943794E-4
8.506E7	2.1409648490708914E-4
8.508E7	1.2205907858896257E-4
8.51E7	1.3374771562993246E-4
8.512E7	1.2167896699473309E-4
