state	meanRate
1.8002E8	3.021841761287429E-4
1.8004E8	5.79100431654254E-4
1.8006E8	0.0015997316531690888
1.8008E8	7.222440959851355E-4
1.801E8	5.238804704436566E-4
1.8012E8	4.938892388352806E-4
1.8014E8	4.708671994253901E-4
1.8016E8	6.393184045434435E-4
1.8018E8	7.912303735856375E-4
1.802E8	6.101967326143295E-4
1.8022E8	6.422865787921311E-4
1.8024E8	7.124166968902146E-4
1.8026E8	3.745367685424086E-4
1.8028E8	3.7706442947990827E-4
1.803E8	4.302198001905491E-4
1.8032E8	1.4639316281392985E-4
1.8034E8	2.4752447112718566E-4
1.8036E8	2.51497192900983E-4
1.8038E8	1.8674696499217786E-4
1.804E8	6.081875592925955E-4
1.8042E8	8.853595254395907E-4
1.8044E8	4.4597582290361074E-4
1.8046E8	6.10388412540372E-4
1.8048E8	2.848050183079732E-4
1.805E8	4.4885004969528813E-4
1.8052E8	4.590070916399542E-4
1.8054E8	7.11482959847442E-4
1.8056E8	0.0010141118453244823
1.8058E8	4.8303372032149983E-4
1.806E8	3.6810628602423277E-4
1.8062E8	3.223194751418704E-4
1.8064E8	7.907103596832482E-4
1.8066E8	7.099790101048513E-4
1.8068E8	5.750013665098056E-4
1.807E8	3.537741674770932E-4
1.8072E8	6.137461471704468E-4
1.8074E8	6.04233516751353E-4
1.8076E8	3.927351068440886E-4
1.8078E8	3.9180911839147736E-4
1.808E8	1.4997273677350164E-4
1.8082E8	4.958611156212809E-4
1.8084E8	2.5557032284469645E-4
1.8086E8	1.317203026775547E-4
1.8088E8	2.6354577119209067E-4
1.809E8	2.720490008488513E-4
1.8092E8	4.4377104602033135E-4
1.8094E8	3.428215873250251E-4
1.8096E8	2.84209474925941E-4
1.8098E8	7.034691015910247E-4
1.81E8	5.034601431051491E-4
1.8102E8	9.031074782092349E-4
1.8104E8	8.510498842264553E-4
1.8106E8	0.00101026723645789
1.8108E8	5.833798465616592E-4
1.811E8	1.8084530929200263E-4
1.8112E8	6.195260398731832E-5
1.8114E8	1.1326451225147502E-4
1.8116E8	1.2511296641527152E-4
1.8118E8	6.726685255691603E-4
1.812E8	3.619616766810884E-4
1.8122E8	2.4180362535008673E-4
1.8124E8	2.4181122934026876E-4
1.8126E8	3.7318339540368193E-4
1.8128E8	7.691119287934399E-4
1.813E8	1.725674699299928E-4
1.8132E8	2.6608610509917135E-4
1.8134E8	2.7731214736965065E-4
1.8136E8	5.179807267932191E-4
1.8138E8	7.854902139867077E-4
1.814E8	6.681414534601922E-4
1.8142E8	0.0012080914449410195
1.8144E8	5.54000380079279E-4
1.8146E8	8.102906766588645E-4
1.8148E8	6.451350088375854E-4
1.815E8	5.962960911939249E-4
1.8152E8	2.1246342966865556E-4
1.8154E8	2.816556155248282E-4
1.8156E8	3.0833560231905235E-4
1.8158E8	2.957277206588258E-4
1.816E8	3.934060599402534E-4
1.8162E8	4.758045801449697E-4
1.8164E8	5.503569443766652E-4
1.8166E8	3.475390300652117E-4
1.8168E8	2.0854067062083177E-4
1.817E8	3.272937582790679E-4
1.8172E8	2.691781015101139E-4
1.8174E8	1.786180344964712E-4
1.8176E8	7.172384883501577E-4
1.8178E8	5.053188928684532E-4
1.818E8	2.5412853741683483E-4
1.8182E8	2.0331372981137282E-4
1.8184E8	1.995123000329397E-4
1.8186E8	3.332658937366353E-4
1.8188E8	5.504767846086146E-4
1.819E8	7.955335596585545E-4
1.8192E8	1.557184697199153E-4
1.8194E8	2.555944814680736E-4
1.8196E8	3.614626171650342E-4
1.8198E8	1.7857679595258144E-4
1.82E8	1.912664750286803E-4
1.8202E8	3.047731447147831E-4
1.8204E8	1.6376109074713141E-4
1.8206E8	1.2564172425310512E-4
1.8208E8	1.3378267545514946E-4
1.821E8	3.419582265743172E-4
1.8212E8	7.431818764837619E-4
1.8214E8	4.5917231581173856E-4
1.8216E8	2.425832432777414E-4
1.8218E8	1.841825919237697E-4
1.822E8	1.80470077498252E-4
1.8222E8	7.146855939039525E-5
1.8224E8	1.9838534915047668E-4
1.8226E8	2.664640344819282E-4
1.8228E8	4.1312401443817994E-4
1.823E8	3.6242877814721E-4
1.8232E8	2.6949588296444426E-4
1.8234E8	3.014310188627892E-4
1.8236E8	2.4793456909873716E-4
1.8238E8	2.1764292087796038E-4
1.824E8	3.9490251878637343E-4
1.8242E8	9.217288636382184E-4
1.8244E8	1.974982938584851E-4
1.8246E8	0.001320094986942849
1.8248E8	0.001308154590065774
1.825E8	8.01418803579552E-4
1.8252E8	0.001134933182560905
1.8254E8	7.266335238453412E-4
1.8256E8	2.3020436015094096E-4
1.8258E8	2.194319706732054E-4
1.826E8	2.2217941051335652E-4
1.8262E8	4.418321716953734E-5
1.8264E8	7.484468453561591E-5
1.8266E8	1.8291200448282302E-4
1.8268E8	1.7596987880805201E-4
1.827E8	2.2974601416255193E-4
1.8272E8	3.9371477720073924E-4
1.8274E8	1.0287780577621229E-4
1.8276E8	1.1999102140928512E-4
1.8278E8	2.65517577842779E-5
1.828E8	3.23704133147822E-5
1.8282E8	7.78380171097882E-6
1.8284E8	1.1009687916117905E-5
1.8286E8	3.403053231813445E-5
1.8288E8	1.0414633971342354E-4
1.829E8	5.263860321029723E-5
1.8292E8	1.783789842509558E-4
1.8294E8	2.1594064311861687E-4
1.8296E8	3.0928547609548516E-4
1.8298E8	3.3540870593814137E-4
1.83E8	3.047047753803835E-4
1.8302E8	4.258952903188263E-4
1.8304E8	0.0010873425817929363
1.8306E8	6.970973837230319E-4
1.8308E8	4.6726873048578814E-4
1.831E8	2.1769941797355195E-4
1.8312E8	2.921733096260523E-4
1.8314E8	5.26474309988741E-4
1.8316E8	3.7054563084561236E-4
1.8318E8	6.596973409275316E-4
1.832E8	4.29664271782169E-4
1.8322E8	8.542675681980304E-5
1.8324E8	2.1822850358457836E-4
1.8326E8	2.081044889171852E-4
1.8328E8	7.222033925707021E-4
1.833E8	4.7037652409224096E-4
1.8332E8	4.951301323167738E-4
1.8334E8	7.339505277049305E-4
1.8336E8	5.859642932082815E-4
1.8338E8	5.115795456846934E-4
1.834E8	1.6511144186575588E-4
1.8342E8	1.6037692569877233E-4
1.8344E8	2.4569711137474516E-4
1.8346E8	2.560656352980369E-4
1.8348E8	4.4519703368743185E-4
1.835E8	0.00137346411826937
1.8352E8	6.77083641916498E-4
1.8354E8	4.857449682991898E-4
1.8356E8	3.71742447544499E-4
1.8358E8	1.7075115278332754E-4
1.836E8	3.073048567639791E-4
1.8362E8	3.974338098418902E-4
1.8364E8	4.001891231725809E-4
1.8366E8	4.043234505772937E-4
1.8368E8	5.555091052243555E-4
1.837E8	3.2223363341360076E-4
1.8372E8	3.766563916901156E-4
1.8374E8	6.08891786159089E-4
1.8376E8	2.944030713572335E-4
1.8378E8	3.6023273074111225E-4
1.838E8	3.0800536455491173E-4
1.8382E8	4.677229259168418E-4
1.8384E8	5.470080599650521E-4
1.8386E8	5.145315138052626E-4
1.8388E8	4.4100860801644747E-4
1.839E8	4.6256870556771656E-4
1.8392E8	3.8447205980023195E-4
1.8394E8	0.0011412314359553282
1.8396E8	4.98586897514366E-4
1.8398E8	1.7593704286345511E-4
1.84E8	1.7932922919438612E-4
1.8402E8	5.068844682232178E-4
1.8404E8	1.4818120199750818E-4
1.8406E8	7.43302914750765E-4
1.8408E8	3.5220129811938054E-4
1.841E8	4.895349940832296E-4
1.8412E8	4.419358797221461E-4
1.8414E8	4.4726610282345514E-4
1.8416E8	3.806249243499352E-4
1.8418E8	2.519063871939818E-4
1.842E8	3.128713987656413E-4
1.8422E8	2.8758012053630274E-4
1.8424E8	6.786371901091801E-4
1.8426E8	4.38402319695124E-4
1.8428E8	6.094885859168537E-4
1.843E8	2.0394002371930994E-4
1.8432E8	1.1456158906973818E-4
1.8434E8	3.221902643143601E-4
1.8436E8	1.0500004364739591E-4
1.8438E8	1.3578937660479228E-4
1.844E8	3.4488890062661545E-4
1.8442E8	6.378390462764513E-4
1.8444E8	3.079399924542673E-4
1.8446E8	4.032388353450902E-4
1.8448E8	1.3496390091631487E-4
1.845E8	6.84519557810845E-5
1.8452E8	2.6375636231822704E-4
1.8454E8	7.83656883989477E-5
1.8456E8	3.795859911167246E-4
1.8458E8	2.3072438344518134E-4
1.846E8	3.5581210025748786E-4
1.8462E8	4.266268599344515E-5
1.8464E8	1.838847473819681E-4
1.8466E8	1.8200113535908502E-4
1.8468E8	6.177837964769802E-5
1.847E8	1.8078562198665756E-4
1.8472E8	1.490839433782929E-4
1.8474E8	1.1986107898806527E-4
1.8476E8	1.2753805273202744E-4
1.8478E8	1.0356789422937834E-4
1.848E8	3.4849574798465306E-5
1.8482E8	1.1010656840953017E-4
1.8484E8	2.663118434611031E-4
1.8486E8	3.988325981750885E-4
1.8488E8	1.0503771180156272E-4
1.849E8	5.353474223844547E-5
1.8492E8	1.8138325289553735E-4
1.8494E8	1.1507038352256776E-4
1.8496E8	4.2060017805934015E-4
1.8498E8	8.280160220249492E-4
1.85E8	6.302551937081999E-4
1.8502E8	6.552816013783361E-4
1.8504E8	5.555757930606069E-4
1.8506E8	9.66174159562197E-4
1.8508E8	8.59094107308015E-4
1.851E8	2.978686391411138E-4
1.8512E8	3.3148589104342553E-4
1.8514E8	2.4732867428489604E-4
1.8516E8	8.184459187455596E-4
1.8518E8	6.332744819068515E-4
1.852E8	7.789744903606448E-4
1.8522E8	6.181147462790469E-4
1.8524E8	8.375029543744248E-4
1.8526E8	4.233190282658373E-4
1.8528E8	7.570833107433333E-4
1.853E8	3.4910031470459287E-4
1.8532E8	2.965854327987702E-4
1.8534E8	2.0885701369364687E-4
1.8536E8	1.0105279255934394E-4
1.8538E8	1.1993225266093853E-4
1.854E8	1.90726565412557E-4
1.8542E8	2.6173446131830974E-4
1.8544E8	5.744360140339254E-4
1.8546E8	3.225070178022087E-4
1.8548E8	1.8247663080903407E-4
1.855E8	9.33996177745633E-5
1.8552E8	8.836492496152574E-5
1.8554E8	1.7352250583809286E-4
1.8556E8	5.028637775215157E-4
1.8558E8	3.088149445893125E-4
1.856E8	3.4972070545798747E-4
1.8562E8	4.1515761172717356E-4
1.8564E8	4.3505417506245594E-4
1.8566E8	3.8502520404976547E-4
1.8568E8	2.110951515001748E-4
1.857E8	1.1922515850439496E-4
1.8572E8	1.6693040346805451E-4
1.8574E8	1.133800861860624E-4
1.8576E8	3.363871021024821E-4
1.8578E8	2.2946738683335942E-4
1.858E8	4.190117281545051E-4
1.8582E8	1.2949002314177298E-4
1.8584E8	1.2851796678332007E-4
1.8586E8	2.190825704955608E-4
1.8588E8	9.57194175730854E-5
1.859E8	3.7705048208760793E-4
1.8592E8	9.470167637638615E-5
1.8594E8	3.6213869426733163E-4
1.8596E8	4.999793721757569E-4
1.8598E8	2.313120285519076E-4
1.86E8	2.3190240419880504E-4
1.8602E8	7.277229587093709E-4
1.8604E8	3.3386239054865265E-4
1.8606E8	3.6590284733656613E-4
1.8608E8	1.9920370320315286E-4
1.861E8	1.9674113719783486E-4
1.8612E8	6.92197071135167E-5
1.8614E8	2.03299005815085E-4
1.8616E8	3.881401840508115E-4
1.8618E8	4.437993593009492E-4
1.862E8	3.1572567659058796E-4
1.8622E8	2.3202329093747925E-4
1.8624E8	5.717284001526254E-4
1.8626E8	7.341318294908274E-4
1.8628E8	0.0012900406666075711
1.863E8	3.508465135315815E-4
1.8632E8	7.959165208923234E-4
1.8634E8	9.411672492657215E-4
1.8636E8	6.002048697144059E-4
1.8638E8	3.9137970171366436E-4
1.864E8	5.191823166534252E-4
1.8642E8	2.2397804863043996E-4
1.8644E8	1.0023926930180786E-4
1.8646E8	3.6384157654612047E-4
1.8648E8	5.879474532757495E-4
1.865E8	4.3566978332395916E-4
1.8652E8	3.311564852034272E-4
1.8654E8	2.3610568263397204E-4
1.8656E8	1.5922665245445244E-4
1.8658E8	3.2768085077944115E-4
1.866E8	3.8557299393714487E-4
1.8662E8	1.8922478876508275E-4
1.8664E8	2.1780605949458707E-4
1.8666E8	9.370192587306446E-5
1.8668E8	1.397287937494593E-4
1.867E8	8.402150643807079E-5
1.8672E8	1.1840066132221793E-4
1.8674E8	4.183164505606219E-4
1.8676E8	7.589135965825555E-4
1.8678E8	4.4550449302894427E-4
1.868E8	5.69812684734194E-4
1.8682E8	1.4360953554630747E-4
1.8684E8	4.539619748128266E-4
1.8686E8	6.46299441461391E-4
1.8688E8	1.8199275022786954E-4
1.869E8	1.7363147099310264E-4
1.8692E8	6.868857407469236E-5
1.8694E8	1.2510117405296362E-5
1.8696E8	1.9663959715145074E-5
1.8698E8	5.0219720415701305E-5
1.87E8	2.295988340105993E-5
1.8702E8	1.3987142552358606E-5
1.8704E8	6.778383029587007E-6
1.8706E8	2.764129585545993E-5
1.8708E8	3.4258734366567966E-5
1.871E8	3.2883662918986E-5
1.8712E8	8.971260298714609E-5
1.8714E8	5.322484052792462E-5
1.8716E8	1.2882498706113073E-4
1.8718E8	6.978207701744288E-5
1.872E8	2.2789484230761973E-4
1.8722E8	4.5972314098044226E-4
1.8724E8	9.076951285337016E-4
1.8726E8	0.0010728755097566107
1.8728E8	6.350517803446806E-4
1.873E8	7.533239869340053E-4
1.8732E8	7.828535255561433E-4
1.8734E8	0.001062837708430365
1.8736E8	5.679120746492958E-4
1.8738E8	8.9057650117179E-4
1.874E8	6.236082705256201E-4
1.8742E8	0.0016889066330466795
1.8744E8	0.001158373371690711
1.8746E8	0.0014175019961889359
1.8748E8	0.0014324871709712932
1.875E8	0.001727886214605593
1.8752E8	0.0014952412301179878
1.8754E8	0.0011779790300524276
1.8756E8	0.0013107726951851373
1.8758E8	5.36248082584134E-4
1.876E8	0.0011677563982317844
1.8762E8	7.746227729460034E-4
1.8764E8	7.744955625636251E-4
1.8766E8	6.138710277394382E-4
1.8768E8	7.367058566860113E-4
1.877E8	8.808181162354981E-4
1.8772E8	7.883476843867071E-4
1.8774E8	5.561037391630399E-4
1.8776E8	5.871530719270004E-4
1.8778E8	5.323745329971696E-4
1.878E8	0.0010607642132681836
1.8782E8	4.498925652569988E-4
1.8784E8	4.690445173633396E-4
1.8786E8	2.920616285003301E-4
1.8788E8	3.755242323556829E-4
1.879E8	4.1236110514380906E-4
1.8792E8	2.0169928245255484E-4
1.8794E8	4.81478499968606E-4
1.8796E8	6.854845976587948E-4
1.8798E8	2.7160826959874345E-4
1.88E8	4.2120773596482E-4
1.8802E8	3.226984797366415E-4
1.8804E8	5.5841809275773E-4
1.8806E8	5.430326394727687E-4
1.8808E8	2.452171430877381E-4
1.881E8	1.6255080677739404E-4
1.8812E8	1.0519223480138576E-4
1.8814E8	1.846661906714902E-4
1.8816E8	2.2898817803918803E-4
1.8818E8	2.40413878173502E-4
1.882E8	2.157285403543288E-4
1.8822E8	1.239527706525953E-4
1.8824E8	1.2739046316446008E-4
1.8826E8	1.0088712723424018E-4
1.8828E8	7.148450442020693E-5
1.883E8	1.4121444349005059E-4
1.8832E8	5.320433497489345E-4
1.8834E8	6.070561123927905E-4
1.8836E8	7.26491772909228E-4
1.8838E8	4.8047712815392545E-4
1.884E8	5.647946207896941E-4
1.8842E8	8.126146288642674E-4
1.8844E8	3.1597634986487084E-4
1.8846E8	3.823515297430864E-4
1.8848E8	7.848450735001105E-4
1.885E8	0.0011285766688227804
1.8852E8	7.08710853483261E-4
1.8854E8	7.136582938411414E-4
1.8856E8	4.960855595378623E-4
1.8858E8	4.6252682912672805E-4
1.886E8	1.684323111801111E-4
1.8862E8	1.2702937983269448E-4
1.8864E8	1.3052729418966722E-4
1.8866E8	7.760347452852827E-5
1.8868E8	6.435714257072044E-5
1.887E8	4.0564168980813383E-4
1.8872E8	0.001108981048553037
1.8874E8	7.800442609875545E-4
1.8876E8	6.438622230489834E-4
1.8878E8	9.925124560167605E-4
1.888E8	6.686631957465041E-4
1.8882E8	4.854533657708068E-4
1.8884E8	4.050840736628764E-4
1.8886E8	8.654688347064181E-4
1.8888E8	5.438350978592325E-4
1.889E8	4.2227222626805633E-4
1.8892E8	5.344059241358577E-4
1.8894E8	9.92904287511759E-4
1.8896E8	0.0011077389384500883
1.8898E8	7.628567979200533E-4
1.89E8	4.906387075983177E-4
1.8902E8	5.24650779390446E-4
1.8904E8	4.081918353318842E-4
1.8906E8	2.898342425923794E-4
1.8908E8	0.0010809254020728264
1.891E8	0.0015709495416675458
1.8912E8	0.0014616202989611946
1.8914E8	0.0016666504914140108
1.8916E8	5.604291551231874E-4
1.8918E8	6.604660620937366E-4
1.892E8	5.986508073157337E-4
1.8922E8	8.647351590139866E-4
1.8924E8	9.597739689772427E-4
1.8926E8	0.0010464768095285685
1.8928E8	1.5155010276469028E-4
1.893E8	1.6504805157220053E-4
1.8932E8	9.595566096197967E-5
1.8934E8	6.43956423078817E-5
1.8936E8	2.4292780869602222E-5
1.8938E8	2.0021690110272703E-5
1.894E8	5.175420381482581E-5
1.8942E8	1.178528262261177E-4
1.8944E8	2.655742669742679E-4
1.8946E8	6.775388896258814E-5
1.8948E8	1.2626384513032281E-4
1.895E8	1.9615666789756048E-4
1.8952E8	1.9539571749446874E-4
1.8954E8	5.460473210649897E-4
1.8956E8	3.5881833594314863E-4
1.8958E8	4.0663554183320436E-4
1.896E8	3.4730138930134805E-4
1.8962E8	1.0489776283624165E-4
1.8964E8	1.21996611782846E-4
1.8966E8	1.7929720566626896E-4
1.8968E8	9.12006744581297E-5
1.897E8	1.41508941310506E-4
1.8972E8	3.754512967135253E-4
1.8974E8	8.080161763667935E-5
1.8976E8	8.158620669541773E-5
1.8978E8	1.2474402605584602E-4
1.898E8	1.2396294046631095E-4
1.8982E8	3.068117907072242E-4
1.8984E8	5.031573977314314E-4
1.8986E8	4.961009725912486E-4
1.8988E8	3.910565141430765E-4
1.899E8	4.0072325099313683E-4
1.8992E8	4.2804125285565145E-4
1.8994E8	3.7406567876976753E-4
1.8996E8	4.8763655323545246E-4
1.8998E8	1.9111680099334169E-4
1.9E8	1.8826137764849953E-4
1.9002E8	3.6494186520119273E-4
1.9004E8	3.883819465874588E-4
1.9006E8	1.5569881347083934E-4
1.9008E8	2.448697130195369E-4
1.901E8	4.988339735092171E-4
1.9012E8	2.7625144484944383E-4
1.9014E8	8.984228773142945E-4
1.9016E8	3.528979857729755E-4
1.9018E8	2.15235196811835E-4
1.902E8	3.873577565687218E-4
1.9022E8	4.373483079992989E-4
1.9024E8	6.586079507085316E-4
1.9026E8	3.672949518649709E-4
1.9028E8	8.419012971370787E-5
1.903E8	1.0458281883401949E-4
1.9032E8	7.230327664882657E-5
1.9034E8	7.920718552298215E-5
1.9036E8	6.362214027780827E-5
1.9038E8	7.677616396831458E-5
1.904E8	1.4007471559528397E-4
1.9042E8	5.034121021348283E-4
1.9044E8	5.070466848513745E-4
1.9046E8	6.162490427606799E-4
1.9048E8	3.1679433510013554E-4
1.905E8	3.409717129790595E-4
1.9052E8	5.266466932326152E-4
1.9054E8	1.376310518051926E-4
1.9056E8	3.462076054646337E-4
1.9058E8	7.004712189334517E-4
1.906E8	9.342519296812398E-5
1.9062E8	1.4432771683576932E-4
1.9064E8	1.0174300501552981E-4
1.9066E8	3.61917782712314E-4
1.9068E8	3.2680236295871794E-4
1.907E8	2.6527546121244815E-4
1.9072E8	2.3339993280756667E-4
1.9074E8	1.5244781194126758E-4
1.9076E8	3.65734491154458E-4
1.9078E8	6.096819622296007E-4
1.908E8	7.133740793787988E-4
1.9082E8	6.523764983951615E-4
1.9084E8	3.4125843924157046E-4
1.9086E8	3.530320974886576E-4
1.9088E8	4.732797307041643E-4
1.909E8	3.258062351426659E-4
1.9092E8	2.141406914165339E-4
1.9094E8	2.999581895494534E-4
1.9096E8	8.956708361217843E-4
1.9098E8	0.0010445865861778256
1.91E8	9.605751026328871E-4
1.9102E8	8.207359881297091E-4
1.9104E8	4.8821103682035504E-4
1.9106E8	7.952552520750452E-4
1.9108E8	3.959100152351557E-4
1.911E8	3.386844179502813E-4
1.9112E8	3.778331112778162E-4
1.9114E8	4.254667644682476E-4
1.9116E8	1.944213853900087E-4
1.9118E8	1.3727586386502646E-4
1.912E8	4.799680708234784E-4
1.9122E8	2.1502309721732355E-4
1.9124E8	2.616077670169583E-4
1.9126E8	4.671462074283903E-4
1.9128E8	4.595755425692186E-4
1.913E8	2.449546782079279E-4
1.9132E8	3.3104927919972387E-4
1.9134E8	1.5434987994455466E-4
1.9136E8	1.856279592203982E-4
1.9138E8	8.350132365568119E-4
1.914E8	1.4050671834588238E-4
1.9142E8	1.463905456317499E-4
1.9144E8	1.3564190591927917E-4
1.9146E8	2.385052603982829E-4
1.9148E8	2.245517231288664E-4
1.915E8	5.446445512032855E-4
1.9152E8	3.078826424348895E-4
1.9154E8	3.790211875926634E-4
1.9156E8	1.266141254995144E-4
1.9158E8	6.644278000218052E-5
1.916E8	4.401228123359666E-4
1.9162E8	4.180934742338478E-4
1.9164E8	5.334609540666264E-4
1.9166E8	4.889444657710019E-4
1.9168E8	3.015576764049353E-4
1.917E8	7.664441190212211E-4
1.9172E8	2.8381248474596097E-4
1.9174E8	5.255101789921918E-4
1.9176E8	6.127941896178534E-4
1.9178E8	6.334729933689615E-4
1.918E8	4.997164451743459E-4
1.9182E8	3.2120923187848037E-4
1.9184E8	7.720018927911221E-4
1.9186E8	6.566498633891409E-4
1.9188E8	3.293931480800772E-4
1.919E8	2.0497540199743974E-4
1.9192E8	4.776898748125613E-4
1.9194E8	2.4419809878873375E-4
1.9196E8	5.654777182193739E-4
1.9198E8	5.640655960029414E-4
1.92E8	3.710456700623119E-4
1.9202E8	3.489212458823463E-4
1.9204E8	1.7499428016858612E-4
1.9206E8	1.4101091927057642E-4
1.9208E8	3.0286303380181134E-4
1.921E8	1.9953750269229107E-4
1.9212E8	9.545420738373106E-5
1.9214E8	4.40721114560421E-5
1.9216E8	3.939476863355244E-5
1.9218E8	4.026672586670215E-5
1.922E8	1.5704861393045073E-5
1.9222E8	2.4909847757418645E-5
1.9224E8	2.2201861924233585E-5
1.9226E8	3.8949542535430185E-5
1.9228E8	4.581563544724601E-5
1.923E8	6.332682107769867E-5
1.9232E8	3.781963124833298E-5
1.9234E8	4.926919423152492E-5
1.9236E8	6.938309804878376E-5
1.9238E8	5.328799756647768E-5
1.924E8	1.0438865551140791E-4
1.9242E8	2.5171838498494497E-4
1.9244E8	1.7519536190121728E-4
1.9246E8	2.511090232649471E-4
1.9248E8	1.498303535798904E-4
1.925E8	1.534749888888256E-4
1.9252E8	7.453301306465327E-5
1.9254E8	9.148625761392649E-5
1.9256E8	1.715277791704826E-4
1.9258E8	1.1423869860043205E-4
1.926E8	2.0245746257833473E-4
1.9262E8	1.2334256226378514E-4
1.9264E8	3.47861403210609E-5
1.9266E8	6.949306158619406E-5
1.9268E8	3.425950325600218E-4
1.927E8	2.7615065767761334E-4
1.9272E8	1.849896948135761E-4
1.9274E8	2.3562614148565122E-4
1.9276E8	6.567015873217637E-4
1.9278E8	1.976063697557893E-4
1.928E8	2.894099664497369E-4
1.9282E8	6.06577506729266E-4
1.9284E8	3.911713792401644E-4
1.9286E8	7.804627357622195E-4
1.9288E8	3.141217600498619E-4
1.929E8	3.237849997473169E-4
1.9292E8	2.0822338602872822E-4
1.9294E8	3.186931779754689E-4
1.9296E8	5.218431689143878E-4
1.9298E8	8.493659762893755E-5
1.93E8	9.071695982666848E-5
1.9302E8	2.8200280768398605E-4
1.9304E8	3.0463937086220493E-4
1.9306E8	1.8945057266971438E-4
1.9308E8	3.456882151631034E-4
1.931E8	3.3852836752426693E-4
1.9312E8	3.690650792046589E-4
1.9314E8	4.1471761613926764E-4
1.9316E8	3.3215108423202856E-4
1.9318E8	2.515045460465423E-4
1.932E8	5.669771160901357E-4
1.9322E8	2.128854599383265E-4
1.9324E8	5.943984991778616E-4
1.9326E8	4.033505720204021E-4
1.9328E8	2.235566742511157E-4
1.933E8	6.253160365061024E-5
1.9332E8	6.019978621426949E-5
1.9334E8	3.1487993421084196E-5
1.9336E8	1.1412293173044882E-4
1.9338E8	5.949760961182575E-5
1.934E8	3.0915455810861495E-4
1.9342E8	8.03803303397825E-4
1.9344E8	3.3842429318149084E-4
1.9346E8	5.107953340604359E-4
1.9348E8	4.077844966961875E-4
1.935E8	7.756258466426416E-5
1.9352E8	1.6064121401297484E-4
1.9354E8	9.470006451249143E-5
1.9356E8	1.9563710526087643E-4
1.9358E8	3.910524603287352E-4
1.936E8	6.353664174732597E-4
1.9362E8	2.4322571881182732E-4
1.9364E8	1.402222846392033E-4
1.9366E8	1.4523157546838047E-4
1.9368E8	5.4258033387845326E-5
1.937E8	6.58996487244008E-5
1.9372E8	3.6477021441270855E-4
1.9374E8	1.9789411433878597E-4
1.9376E8	2.099958548945686E-4
1.9378E8	1.1172587153064098E-4
1.938E8	5.47814117434256E-5
1.9382E8	3.622878151048613E-4
1.9384E8	4.033704356708383E-4
1.9386E8	4.389359296593581E-4
1.9388E8	5.999208707503955E-4
1.939E8	9.819078473002074E-4
1.9392E8	5.640733275097169E-4
1.9394E8	1.8228991808671055E-4
1.9396E8	8.224289105463585E-4
1.9398E8	4.401651247403396E-4
1.94E8	2.5233271295484227E-4
1.9402E8	4.629565977940881E-4
1.9404E8	5.32133386234434E-4
1.9406E8	4.5630842418098173E-4
1.9408E8	4.6166933763656443E-4
1.941E8	5.699464627056932E-4
1.9412E8	8.719759939196128E-4
1.9414E8	7.753655745080145E-4
1.9416E8	2.32673774317413E-4
1.9418E8	4.53967848488561E-4
1.942E8	4.8323357943506646E-4
1.9422E8	4.495611397144583E-4
1.9424E8	5.189523162386192E-4
1.9426E8	5.881103865881645E-4
1.9428E8	9.89953074845988E-4
1.943E8	2.0447371834375974E-4
1.9432E8	2.3091371602224496E-4
1.9434E8	5.455141632253285E-4
1.9436E8	1.3626396072174534E-4
1.9438E8	3.726714060734821E-4
1.944E8	4.8266147614028487E-4
1.9442E8	2.5228776566227394E-4
1.9444E8	7.510453744518496E-4
1.9446E8	4.167968515798837E-4
1.9448E8	5.628578500926926E-4
1.945E8	3.084577169512669E-4
1.9452E8	2.714358509317122E-4
