state	meanRate
7.826E7	2.7096657933912006E-4
7.828E7	4.3164286776693083E-4
7.83E7	5.038068861226335E-4
7.832E7	3.40053040877215E-4
7.834E7	6.885889880949916E-4
7.836E7	2.7028938047581486E-4
7.838E7	3.018954782693033E-4
7.84E7	2.744302460931223E-4
7.842E7	3.831634931283097E-4
7.844E7	1.9498080801644244E-4
7.846E7	6.99318520702605E-4
7.848E7	5.09160415352477E-4
7.85E7	1.6813092125937535E-4
7.852E7	4.598131468825087E-4
7.854E7	6.727840719189024E-4
7.856E7	1.5024108586744384E-4
7.858E7	4.998543867052362E-4
7.86E7	6.658562264526046E-4
7.862E7	2.1681015037777063E-4
7.864E7	1.7072377304621738E-4
7.866E7	2.506336541660144E-4
7.868E7	3.773211576242066E-4
7.87E7	9.004357598051486E-4
7.872E7	5.927070859204684E-4
7.874E7	2.4432162256304445E-4
7.876E7	1.9318576702190713E-4
7.878E7	1.0147382266924936E-4
7.88E7	3.8234924898873277E-4
7.882E7	3.794099916837617E-4
7.884E7	1.8833241329362254E-4
7.886E7	8.4754677612541E-4
7.888E7	4.0993079930021496E-4
7.89E7	3.9467665716878657E-4
7.892E7	3.8840848075445315E-4
7.894E7	1.2282292286683533E-4
7.896E7	2.0869229773798836E-4
7.898E7	2.3429277266923717E-4
7.9E7	3.6410723735068047E-4
7.902E7	4.655044988877813E-5
7.904E7	1.4402958478071837E-4
7.906E7	1.454955401897387E-4
7.908E7	3.802261979997923E-4
7.91E7	3.9651378107801295E-4
7.912E7	6.64475980435369E-4
7.914E7	4.448564919875545E-4
7.916E7	3.2720583556622017E-4
7.918E7	7.11318353162333E-5
7.92E7	7.254209401682395E-4
7.922E7	2.2995566494974695E-5
7.924E7	1.260075318134083E-4
7.926E7	9.870296342828868E-4
7.928E7	1.7356929177795796E-4
7.93E7	4.2480337227093995E-4
7.932E7	8.944270726619151E-5
7.934E7	3.0934152937522473E-4
7.936E7	6.085477842186722E-4
7.938E7	6.017310586306104E-4
7.94E7	3.9423317375441143E-4
7.942E7	1.8023662158786E-4
7.944E7	2.495050988388034E-5
7.946E7	4.218722130740422E-5
7.948E7	4.111018675663381E-4
7.95E7	1.4007947488481603E-4
7.952E7	4.321895529561355E-4
7.954E7	2.7112719210574567E-4
7.956E7	6.750103002864143E-5
7.958E7	3.996387387148758E-4
7.96E7	3.3462031894285167E-4
7.962E7	1.9070564244915138E-4
7.964E7	6.463893055895096E-4
7.966E7	4.3819967278201766E-4
7.968E7	5.08539708668309E-4
7.97E7	4.300458930489598E-4
7.972E7	2.397182537685037E-4
7.974E7	4.8333811354034324E-4
7.976E7	1.409525130205291E-4
7.978E7	2.7358515697055013E-4
7.98E7	4.772342295612637E-4
7.982E7	1.1834423879245192E-4
7.984E7	2.5383622387871094E-4
7.986E7	6.0464280888560474E-5
7.988E7	2.0774588467541844E-5
7.99E7	5.591304084731777E-4
7.992E7	2.596226841524756E-4
7.994E7	5.463748022878095E-4
7.996E7	9.673317914526282E-4
7.998E7	6.175614015774307E-4
8.0E7	2.7046585430358264E-4
8.002E7	4.870865654326624E-4
8.004E7	2.92655614419522E-4
8.006E7	2.5155474134700367E-4
8.008E7	5.128742721520883E-4
8.01E7	6.352273635391822E-4
8.012E7	0.001327157496017448
8.014E7	0.0015181788681189379
8.016E7	0.0017931009051312804
8.018E7	0.0012958972027019785
8.02E7	0.0018813862167369163
8.022E7	0.0017937740738110787
8.024E7	0.001518981719004687
8.026E7	4.71597012943073E-4
8.028E7	3.2086029633314955E-4
8.03E7	1.6676039167545613E-4
8.032E7	4.344565320501587E-4
8.034E7	1.4865165933602395E-4
8.036E7	1.0893911395149445E-4
8.038E7	1.9510642295214966E-4
8.04E7	2.8871106679850453E-4
8.042E7	5.792210540220871E-4
8.044E7	4.2364088809486265E-4
8.046E7	5.289112447322188E-5
8.048E7	5.660149372831717E-4
8.05E7	6.029163875498054E-4
8.052E7	7.924182569528942E-4
8.054E7	4.3038878848921926E-4
8.056E7	2.5289469824129425E-4
8.058E7	6.289385716297152E-4
8.06E7	4.927171899428998E-4
8.062E7	5.0383131086328975E-5
8.064E7	2.8857012655230887E-4
8.066E7	6.275480593186715E-4
8.068E7	4.4436529162794006E-4
8.07E7	3.379841533595917E-4
8.072E7	9.574443617572343E-4
8.074E7	6.535660892265569E-4
8.076E7	4.700875979062792E-4
8.078E7	1.0739443840996585E-4
8.08E7	3.1871428288577546E-4
8.082E7	1.3688787434575468E-4
8.084E7	2.5910208803087316E-4
8.086E7	5.608112189170292E-4
8.088E7	2.537824331712669E-4
8.09E7	6.247240408130308E-4
8.092E7	8.023146418909608E-4
8.094E7	3.167684807203989E-4
8.096E7	5.183220971526732E-4
8.098E7	1.550572586138316E-4
8.1E7	6.787065961323087E-5
8.102E7	3.070329714125852E-4
8.104E7	2.3508188974382096E-4
8.106E7	7.587693635396302E-5
8.108E7	1.7751361973859813E-4
8.11E7	2.3011526786079727E-4
8.112E7	1.466962960563896E-4
8.114E7	1.535355700840151E-4
8.116E7	7.317872924040644E-4
8.118E7	7.59902066130094E-4
8.12E7	4.766387806114327E-5
8.122E7	6.481203272104244E-5
8.124E7	1.888419445592788E-4
8.126E7	1.9552844367673167E-5
8.128E7	1.288033382803236E-4
8.13E7	1.1851632586771739E-4
8.132E7	2.4222972905290968E-4
8.134E7	7.64341366183927E-5
8.136E7	7.658626035613356E-5
8.138E7	2.0670952620176832E-4
8.14E7	3.9323096500706335E-4
8.142E7	7.473284741567175E-4
8.144E7	8.678735007229833E-5
8.146E7	1.330295859886875E-4
8.148E7	1.708112053386031E-4
8.15E7	4.562093067061717E-4
8.152E7	4.001643689818918E-4
8.154E7	6.765438118454287E-4
8.156E7	2.23826226157592E-4
8.158E7	4.864020210419407E-4
8.16E7	3.0670472217230734E-4
8.162E7	8.454972593337891E-4
8.164E7	3.083956306101381E-4
8.166E7	5.196739440135557E-4
8.168E7	6.077144238157776E-4
8.17E7	5.04263375084268E-4
8.172E7	6.468304433813745E-4
8.174E7	4.101711663867039E-4
8.176E7	1.1089469270102516E-4
8.178E7	4.951094784164902E-4
8.18E7	2.2221988655201323E-4
8.182E7	4.711242646677081E-4
8.184E7	1.6377557793784784E-4
8.186E7	1.2836393818969582E-4
8.188E7	4.6721922423464057E-4
8.19E7	1.8300997607985681E-4
8.192E7	1.0369476329757779E-5
8.194E7	1.4855594540193062E-5
8.196E7	1.5431139747201907E-5
8.198E7	5.764985294585443E-5
8.2E7	3.6249104515578275E-4
8.202E7	5.456350579825017E-4
8.204E7	9.759281442714936E-5
8.206E7	3.200465628173705E-4
8.208E7	2.4724778473557353E-4
8.21E7	8.767804288479604E-4
8.212E7	6.068326444279143E-4
8.214E7	3.3604091195210467E-4
8.216E7	1.3123078443977708E-4
8.218E7	2.8263968928887302E-5
8.22E7	3.0139540841857828E-5
8.222E7	1.3076970384726466E-4
8.224E7	1.1315093019607232E-4
8.226E7	2.6723773530455274E-4
8.228E7	7.864329253513752E-4
8.23E7	1.8082808687256577E-4
8.232E7	2.792863451414516E-4
8.234E7	5.121011551989337E-4
8.236E7	4.858873182684078E-4
8.238E7	4.397862422986011E-4
8.24E7	1.0432249002031618E-5
8.242E7	8.207461394735154E-6
8.244E7	1.566998522687705E-5
8.246E7	9.835417965553864E-5
8.248E7	7.801367149178157E-5
8.25E7	2.0948411612603634E-5
8.252E7	3.522762560586227E-6
8.254E7	1.1324353573552818E-6
8.256E7	3.6069426444714897E-6
8.258E7	1.4661430344485798E-6
8.26E7	7.601006143405755E-7
8.262E7	1.691441616903076E-6
8.264E7	3.3700126461716146E-6
8.266E7	9.343260659540136E-6
8.268E7	2.4232496893078612E-4
8.27E7	1.1190348928345153E-4
8.272E7	3.345537827832624E-4
8.274E7	3.021640448727596E-4
8.276E7	5.724082666269345E-4
8.278E7	3.9309880006779753E-4
8.28E7	5.600891404519135E-4
8.282E7	4.172960839757365E-4
8.284E7	3.4663452340251026E-4
8.286E7	2.3839163810170728E-4
8.288E7	0.0011068793297101507
8.29E7	1.6280543205327635E-4
8.292E7	2.996476945533008E-4
8.294E7	5.705809555702892E-5
8.296E7	1.7650035703960437E-5
8.298E7	7.759266353429177E-5
8.3E7	5.81727861997215E-4
8.302E7	4.099846396850526E-4
8.304E7	8.702999620473994E-4
8.306E7	3.056590748805928E-4
8.308E7	9.982765672329813E-4
8.31E7	4.397544315762825E-4
8.312E7	1.8624094765098406E-4
8.314E7	3.079219347557955E-4
8.316E7	4.154941737728008E-4
8.318E7	3.597479712757744E-4
8.32E7	2.118361167870283E-4
8.322E7	3.459275483359835E-4
8.324E7	7.33391523705534E-5
8.326E7	3.2201948698637266E-5
8.328E7	5.985922858744673E-4
8.33E7	2.9078810031567677E-4
8.332E7	2.9277174666441025E-4
8.334E7	2.6358808542504853E-4
8.336E7	2.0533077917227023E-4
8.338E7	2.0138622640710963E-4
8.34E7	3.889483648259573E-4
8.342E7	6.064894368542774E-5
8.344E7	4.30730135901846E-4
8.346E7	3.7908748233201196E-4
8.348E7	6.092773446752695E-4
8.35E7	6.196541204909272E-4
8.352E7	8.970813700876393E-4
8.354E7	3.5646381567099137E-4
8.356E7	4.127578918879072E-4
8.358E7	8.429100166447291E-4
8.36E7	4.140603655175544E-4
8.362E7	2.9150257087784084E-4
8.364E7	2.825457189141713E-4
8.366E7	1.9870629059455988E-4
8.368E7	3.861302037509009E-4
8.37E7	2.5726085480854273E-4
8.372E7	4.489761342788596E-4
8.374E7	2.853957515604044E-4
8.376E7	4.242996226466824E-5
8.378E7	6.614837333129274E-5
8.38E7	2.9876623081104954E-5
8.382E7	1.0847100549976545E-4
8.384E7	6.419935328087153E-4
8.386E7	1.6685192716668366E-4
8.388E7	3.732935450632823E-4
8.39E7	3.017192020237947E-4
8.392E7	5.402743638853811E-4
8.394E7	0.0012973431999091381
8.396E7	0.002574012731013512
8.398E7	0.0028734916380708806
8.4E7	0.004869067653403051
8.402E7	0.004475117986102379
8.404E7	0.0048877545647922635
8.406E7	0.003053671933161963
8.408E7	0.0028772795946181806
8.41E7	0.002470580199983161
8.412E7	0.0024414110336104843
8.414E7	0.003949525503903639
8.416E7	0.002301007869012805
8.418E7	0.0014809427537920028
8.42E7	2.8695917028988076E-4
8.422E7	1.9939083707017056E-4
8.424E7	5.453524674369631E-4
8.426E7	0.004366672947966357
8.428E7	0.005398839384565311
8.43E7	0.0037066566628820687
8.432E7	0.0037160483741657258
8.434E7	0.0021311097700341206
8.436E7	0.003473026167158645
8.438E7	0.002136637501464544
8.44E7	0.0034615210039225406
8.442E7	0.002696245912485294
8.444E7	0.0025837798943351125
8.446E7	0.004349284329137959
8.448E7	0.0029608760748844995
8.45E7	0.0028740641720330284
8.452E7	0.0034014353414889755
8.454E7	0.0033590437570154485
8.456E7	0.0027073357882907378
8.458E7	0.002566307214828387
8.46E7	0.004657350034481227
8.462E7	0.0030503539281328245
8.464E7	0.0034162413157147664
8.466E7	0.002546937470131455
8.468E7	0.003983538456843861
8.47E7	0.0032688368085478496
8.472E7	0.001320372481511343
8.474E7	4.260015259901635E-4
8.476E7	3.813391305768542E-4
8.478E7	1.9832109636075954E-4
8.48E7	1.5165320269057843E-4
8.482E7	3.120726949649246E-4
8.484E7	2.890651002764224E-4
8.486E7	4.2629338838521966E-4
8.488E7	2.999953273972974E-4
8.49E7	3.609426020535881E-4
8.492E7	3.595122660669712E-4
8.494E7	1.8850543712995766E-4
8.496E7	2.1003452889218775E-4
8.498E7	5.198480091909668E-4
8.5E7	2.92627848111194E-4
8.502E7	5.643018584736911E-4
8.504E7	4.006295938326231E-4
8.506E7	3.0704290920458287E-4
8.508E7	6.169769240311786E-4
8.51E7	3.575587179394908E-4
8.512E7	5.479187615064472E-4
8.514E7	5.225713294526287E-4
8.516E7	2.4575012607333654E-4
8.518E7	3.4745842665459564E-4
8.52E7	4.699548583065015E-4
8.522E7	4.140203911343105E-4
8.524E7	8.278509745650958E-5
8.526E7	2.723810987282099E-4
8.528E7	1.3593018447320804E-4
8.53E7	2.1083150910828277E-4
8.532E7	5.785696212625122E-4
8.534E7	0.0014763708566714578
8.536E7	4.331663721471691E-4
8.538E7	6.691761866634908E-4
8.54E7	7.698845669450073E-5
8.542E7	7.391294536804163E-6
8.544E7	3.553605552780405E-5
8.546E7	2.6062691641339262E-5
8.548E7	7.33003641731117E-5
8.55E7	3.9618702531727653E-4
8.552E7	4.8641325268270125E-4
8.554E7	2.671322768665671E-4
8.556E7	3.9092514180191556E-4
8.558E7	6.325898666358403E-5
8.56E7	2.228461051187806E-4
8.562E7	3.4049955143352863E-4
8.564E7	7.232794203388927E-4
8.566E7	4.2351295076461506E-4
8.568E7	1.245376635889386E-4
8.57E7	1.2854905794957132E-4
8.572E7	4.0472478934606596E-4
8.574E7	5.279727733014242E-4
8.576E7	3.9022704929143757E-4
8.578E7	4.2165517650191665E-4
8.58E7	4.352353829425836E-4
8.582E7	5.051802665048175E-4
8.584E7	4.969650977096731E-4
8.586E7	0.0023657879710183927
8.588E7	0.002758310635418728
8.59E7	0.003184431461352788
8.592E7	0.0034618124017438932
8.594E7	0.002708900899916988
8.596E7	0.0029965038118184278
8.598E7	0.0025875723838535434
8.6E7	0.003155359984815023
8.602E7	0.0022680496205584894
8.604E7	0.003930788096400189
8.606E7	0.004009799542744434
8.608E7	0.0043603320518280945
8.61E7	0.006375636595095622
8.612E7	0.003487717401749189
8.614E7	0.0028588192014588876
8.616E7	0.0031056859556625486
8.618E7	0.0027318306789585237
8.62E7	0.004472089525833179
8.622E7	0.0030587298224956593
8.624E7	0.004036757368250113
8.626E7	0.0032056308593667662
8.628E7	0.002387873552983413
8.63E7	0.0034200097843129994
8.632E7	0.003410410517800586
8.634E7	0.002708977058151063
8.636E7	0.002213078366237938
8.638E7	0.0026211666507663075
8.64E7	0.003239616264550801
8.642E7	0.004891708986452255
8.644E7	0.003546609258142698
8.646E7	0.003203093955052912
8.648E7	0.0030950999478958877
8.65E7	0.002397923302877432
8.652E7	0.0030945484433428914
8.654E7	0.0038629701921960723
8.656E7	0.004451668525128946
8.658E7	0.003632404610129198
8.66E7	0.002387343294755129
8.662E7	0.002485434908036044
8.664E7	0.004617816467231995
8.666E7	0.003406217583267536
8.668E7	0.001158568760394557
8.67E7	0.002435779987196904
8.672E7	0.00266334809397639
8.674E7	0.003248481683280329
8.676E7	0.0028225956860818027
8.678E7	0.00545348509078614
8.68E7	0.002715926500768461
8.682E7	0.002121331697389867
8.684E7	0.003165341688663222
8.686E7	0.00326947273045038
8.688E7	0.0032342688930788875
8.69E7	0.00243256040608921
8.692E7	0.002638181438189242
8.694E7	0.0027275535110426485
8.696E7	0.002461927920883894
8.698E7	0.0021237332553545075
8.7E7	0.0026169183117439126
8.702E7	0.0034413684666224492
8.704E7	0.002739272668367919
8.706E7	0.0030293976464911485
8.708E7	0.002574881912295873
8.71E7	0.002267155314732525
8.712E7	0.002442284678867117
8.714E7	0.003380049919515954
8.716E7	0.0030292315230807713
8.718E7	0.002689597037795308
8.72E7	0.0026271201120460393
8.722E7	0.0033267159060632124
8.724E7	0.0026522533807739747
8.726E7	0.0024659463796916415
8.728E7	0.002512600877754267
8.73E7	0.005294901477818808
8.732E7	0.003160839278932533
8.734E7	0.0027665171140896167
8.736E7	0.003216014696324569
8.738E7	0.002523835193275972
8.74E7	0.003981143196156143
8.742E7	0.0018717654888321105
8.744E7	0.002121369598927756
8.746E7	0.0030065077062218473
8.748E7	0.003370966188044745
8.75E7	0.0021141196003144763
8.752E7	0.0029892302301650036
8.754E7	0.002825053409664888
8.756E7	0.003691512882497389
8.758E7	0.0024753352159778445
8.76E7	0.002675763225481018
8.762E7	0.0025554238767245127
8.764E7	0.002790321430809992
8.766E7	0.0029213168464172243
8.768E7	0.003534845829099427
8.77E7	0.00291172587677739
8.772E7	0.0028517964293942014
8.774E7	0.0025459117502114226
8.776E7	0.003765190151154358
8.778E7	0.003034448350779232
8.78E7	0.00287032978481539
8.782E7	0.0035082367896224712
8.784E7	0.0026825790636386465
8.786E7	0.0030473926689274823
8.788E7	0.002817712512594979
8.79E7	0.0033605541301453628
8.792E7	0.0018986226281715987
8.794E7	0.003335084452580291
8.796E7	0.0026933523785617904
8.798E7	0.003603219661739625
8.8E7	0.002807007114933721
8.802E7	0.0025488084626233524
8.804E7	0.004212671065162812
8.806E7	0.003898480820722677
8.808E7	0.002018962465527832
8.81E7	0.0016523003774845033
8.812E7	0.0033877643926804608
8.814E7	0.0017722586956098825
8.816E7	0.002246906836964509
8.818E7	0.004722977655228384
8.82E7	0.0022975381706846
8.822E7	0.005155489658170725
8.824E7	0.002587397203530785
8.826E7	3.765945285252188E-4
8.828E7	4.1331822704211994E-5
8.83E7	6.192369229527243E-5
8.832E7	8.838675074995209E-5
8.834E7	2.6826545935076685E-4
8.836E7	7.633065134104231E-4
8.838E7	0.0012686774162639
8.84E7	5.762905891890282E-4
8.842E7	5.108004545553526E-4
8.844E7	1.1662424068709439E-4
8.846E7	2.0100921200203665E-4
8.848E7	1.324665206611036E-4
8.85E7	2.3379745440369303E-4
8.852E7	3.3573142297199654E-4
8.854E7	7.021544678436403E-5
8.856E7	4.2850699275206425E-4
8.858E7	1.8460254838773569E-4
8.86E7	1.7350230885927528E-4
8.862E7	2.9569546470428163E-4
8.864E7	3.3795762099472803E-4
8.866E7	3.0462240003451867E-5
8.868E7	1.2408618608950286E-4
8.87E7	7.310860724981543E-6
8.872E7	3.137308910065176E-5
8.874E7	2.8393441554186617E-5
8.876E7	9.81010657682719E-6
8.878E7	2.2272985127940533E-5
8.88E7	7.915968997458401E-5
8.882E7	1.2692256371914576E-4
8.884E7	6.183874522115749E-4
8.886E7	3.3117820540056814E-4
8.888E7	5.545115586829344E-4
8.89E7	1.4853898986954013E-4
8.892E7	2.639612298017322E-4
8.894E7	2.8544259689974584E-4
8.896E7	1.6644656924075867E-4
8.898E7	1.117462856402922E-4
8.9E7	1.6624391603128338E-4
8.902E7	4.4761502260648537E-4
8.904E7	3.2666137930357873E-4
8.906E7	0.001154098706276788
8.908E7	5.298314421241626E-4
8.91E7	2.57552559815112E-4
8.912E7	8.772898695530764E-5
8.914E7	2.2762609202635554E-4
8.916E7	2.767481384731244E-4
8.918E7	4.284531792088363E-4
8.92E7	6.23211293330245E-4
8.922E7	1.8011250921018868E-4
8.924E7	2.7581553503637317E-4
8.926E7	2.4047918119070227E-4
8.928E7	9.201255213948923E-4
8.93E7	3.3060051552088776E-4
8.932E7	3.1170517190866836E-4
8.934E7	7.943091586119546E-4
8.936E7	7.085117708038768E-4
8.938E7	7.249824044468952E-4
8.94E7	5.370253228661947E-4
8.942E7	0.0016968242168237944
8.944E7	0.0011997039161297848
8.946E7	3.266851355264429E-4
8.948E7	0.0012362898070103743
8.95E7	7.077122150566637E-4
8.952E7	2.4750964327943556E-4
8.954E7	4.221731300763473E-4
8.956E7	0.001001674899199091
8.958E7	9.654763051898155E-4
8.96E7	5.69565939497295E-4
8.962E7	5.241876404501951E-4
8.964E7	4.294074700967385E-4
8.966E7	1.0973871178640636E-4
8.968E7	3.013948218502873E-4
8.97E7	9.215824090540533E-5
8.972E7	8.295681493481414E-4
8.974E7	9.382340984308559E-4
8.976E7	6.90666731612302E-4
8.978E7	3.676870163084332E-4
8.98E7	6.84629568560732E-4
8.982E7	1.2462787542477977E-4
8.984E7	1.5269437709831228E-4
8.986E7	1.5941200140102374E-4
8.988E7	2.759798707016974E-4
8.99E7	3.1778342338573633E-4
8.992E7	2.6089820495524334E-4
8.994E7	2.43286579686039E-4
8.996E7	5.811625974410596E-4
8.998E7	0.0011342284856199483
9.0E7	1.1895823394192545E-4
9.002E7	1.6015694167656106E-4
9.004E7	4.3536847604575186E-4
9.006E7	4.3624609465578717E-4
9.008E7	2.7114550811637415E-4
9.01E7	4.6485435976163634E-4
9.012E7	1.266245453324618E-5
9.014E7	1.0973307530983759E-4
9.016E7	2.127330087334215E-4
9.018E7	8.689580648769688E-5
9.02E7	2.7241665611741977E-4
9.022E7	1.0170285662864902E-5
9.024E7	1.2520224699821265E-5
9.026E7	4.998906100784425E-5
9.028E7	2.1793946140359995E-4
9.03E7	8.161962783256469E-4
9.032E7	4.71967594897974E-5
9.034E7	8.420678532361595E-5
9.036E7	4.691975219564118E-4
9.038E7	6.008127112528744E-4
9.04E7	2.859089742226722E-4
9.042E7	6.673064669027434E-5
9.044E7	2.1445628408010132E-4
9.046E7	2.206133716265803E-4
9.048E7	3.9938950161006565E-4
9.05E7	2.574559518577297E-4
9.052E7	4.3182770121415214E-4
9.054E7	2.085110910320282E-4
9.056E7	2.6698750354289937E-5
9.058E7	2.0269897828263902E-4
9.06E7	2.124037511765453E-4
9.062E7	2.6202265560509955E-4
9.064E7	3.266170457368019E-4
9.066E7	5.151819114827884E-4
9.068E7	2.938121140848646E-4
9.07E7	3.0990860582185645E-4
9.072E7	3.770695960316763E-4
9.074E7	9.209801356285146E-5
9.076E7	5.220300054924017E-4
9.078E7	2.4002031995875694E-4
9.08E7	4.10938898979428E-4
9.082E7	6.950192265373532E-4
9.084E7	4.5736874088209226E-4
9.086E7	7.622888647010678E-5
9.088E7	2.2051063481385712E-4
9.09E7	1.3729470491738544E-4
9.092E7	4.2962510439588004E-5
9.094E7	2.2031369559604255E-4
9.096E7	1.4331037601513858E-4
9.098E7	2.0159467074847768E-4
9.1E7	3.312807607985454E-4
9.102E7	5.047487195242359E-4
9.104E7	0.0010652907265807528
9.106E7	7.81636370155092E-4
9.108E7	6.880893548144893E-4
9.11E7	3.4074904941477013E-4
9.112E7	4.2792799847092084E-4
9.114E7	3.123213712356501E-4
9.116E7	1.9994170436806754E-4
9.118E7	7.713961421022291E-4
9.12E7	6.31575857363301E-5
9.122E7	1.35314683642803E-4
9.124E7	4.299503520173173E-5
9.126E7	4.234875639432427E-4
9.128E7	6.0057942034127955E-5
9.13E7	2.6933032433063225E-4
9.132E7	3.42601443292498E-5
9.134E7	6.82878608484694E-5
9.136E7	8.593214429206156E-4
9.138E7	5.849950346874089E-4
9.14E7	2.6255352130309754E-4
9.142E7	1.0586592867419117E-4
9.144E7	4.272707183269228E-4
9.146E7	4.224623795622674E-4
9.148E7	3.341026817429011E-4
9.15E7	1.8206394291092585E-4
9.152E7	4.6279562220800284E-4
9.154E7	1.25850658547825E-4
9.156E7	2.647388775747795E-4
9.158E7	6.977306963268443E-4
9.16E7	1.5335686712633292E-4
9.162E7	1.9540188633609685E-4
9.164E7	5.121709656450337E-4
9.166E7	6.204304622112755E-4
9.168E7	3.0050194673331474E-4
9.17E7	3.2370491484742917E-4
9.172E7	1.9603331641649427E-4
9.174E7	6.277620730943877E-4
9.176E7	4.5536582348081604E-4
9.178E7	5.845001691266757E-4
9.18E7	1.7224533603152535E-4
9.182E7	1.7581510304406437E-4
9.184E7	7.21307104389285E-4
9.186E7	2.615562063216337E-4
9.188E7	7.041747978688619E-4
9.19E7	3.6272632447448305E-4
9.192E7	1.3594567844961043E-4
9.194E7	5.031392550141009E-4
9.196E7	8.784435912258907E-4
9.198E7	5.110152270998869E-4
9.2E7	5.170421844173603E-4
9.202E7	5.53387365817916E-4
9.204E7	7.443121819956155E-4
9.206E7	6.348835375519776E-4
9.208E7	2.8617130275958313E-4
9.21E7	7.81083155325108E-4
9.212E7	5.645996271315814E-4
9.214E7	4.455474809148048E-4
9.216E7	2.2105605802587433E-4
9.218E7	4.653245830312097E-4
9.22E7	7.31106690226001E-4
9.222E7	8.64914374037856E-5
9.224E7	1.7920350238375375E-4
9.226E7	2.4591179897462135E-4
9.228E7	2.975970653796498E-4
9.23E7	2.0142885784996974E-4
9.232E7	8.913163969570653E-4
9.234E7	0.0014412767685127545
9.236E7	3.6916357948536815E-4
9.238E7	5.93446727332361E-4
9.24E7	2.7978132246979034E-4
9.242E7	2.286100797543125E-4
9.244E7	4.3814564681202167E-4
9.246E7	2.5302157971796057E-4
9.248E7	4.97636454849083E-5
9.25E7	1.233996116899472E-4
9.252E7	5.819605313974883E-4
9.254E7	1.995456384982386E-4
9.256E7	8.703096111377208E-4
9.258E7	3.319753380784414E-4
9.26E7	5.128162547408235E-4
9.262E7	4.023518559604227E-4
9.264E7	1.3850159125367934E-4
9.266E7	2.6744197315908363E-4
9.268E7	1.7212654082227665E-4
9.27E7	1.5226682426039534E-4
9.272E7	1.1006917302424018E-4
9.274E7	6.317612962253321E-5
9.276E7	5.665560211543462E-4
9.278E7	2.1341376382301672E-4
9.28E7	0.0010309168683418366
9.282E7	5.846767786227031E-4
9.284E7	4.237218667472047E-4
9.286E7	4.316056133224947E-4
9.288E7	6.593488918254935E-4
9.29E7	2.072437039096904E-4
