state	meanRate
1.5242E8	8.721803873292586E-4
1.5244E8	8.198868751986819E-4
1.5246E8	7.615073126265178E-4
1.5248E8	8.166955007054109E-4
1.525E8	9.92702387633844E-4
1.5252E8	0.0011077883961686068
1.5254E8	8.035853510001696E-4
1.5256E8	6.908425994271326E-4
1.5258E8	7.297853306379344E-4
1.526E8	5.896550963664405E-4
1.5262E8	8.519566411155057E-4
1.5264E8	9.026292573568558E-4
1.5266E8	0.0010307481231280737
1.5268E8	7.283812366672013E-4
1.527E8	6.866390071781951E-4
1.5272E8	8.455127653646129E-4
1.5274E8	0.00111476262208251
1.5276E8	6.523718780969224E-4
1.5278E8	7.070803243033083E-4
1.528E8	8.178384907831962E-4
1.5282E8	9.115968756315351E-4
1.5284E8	8.370280242582028E-4
1.5286E8	9.661199120978848E-4
1.5288E8	7.245631007082474E-4
1.529E8	9.06348307930006E-4
1.5292E8	6.729094364597006E-4
1.5294E8	7.374248617141383E-4
1.5296E8	7.79227898150343E-4
1.5298E8	9.162656975383042E-4
1.53E8	9.247997273947576E-4
1.5302E8	7.993079845833194E-4
1.5304E8	7.438039344341687E-4
1.5306E8	8.865217956634771E-4
1.5308E8	5.759572916920936E-4
1.531E8	7.922487786745895E-4
1.5312E8	7.427104138391437E-4
1.5314E8	6.23167641115956E-4
1.5316E8	0.0011442886238743233
1.5318E8	8.617645900042573E-4
1.532E8	8.275346374681394E-4
1.5322E8	7.596335675673335E-4
1.5324E8	6.620347313399884E-4
1.5326E8	5.896677130993128E-4
1.5328E8	7.48992696382435E-4
1.533E8	8.03564392506111E-4
1.5332E8	7.818787446900153E-4
1.5334E8	8.204145023008964E-4
1.5336E8	7.491303112998929E-4
1.5338E8	9.181237490184811E-4
1.534E8	8.248784139766759E-4
1.5342E8	7.78266604008524E-4
1.5344E8	0.0010298343983277478
1.5346E8	8.023526316762455E-4
1.5348E8	8.912863833478924E-4
1.535E8	6.816703469344045E-4
1.5352E8	7.137155454182296E-4
1.5354E8	8.329903166089009E-4
1.5356E8	8.982730194673956E-4
1.5358E8	9.879010361915539E-4
1.536E8	7.672861009584497E-4
1.5362E8	9.29850773938594E-4
1.5364E8	8.037901313574736E-4
1.5366E8	0.0012059569933685593
1.5368E8	8.807702302694914E-4
1.537E8	8.730227084164046E-4
1.5372E8	8.486996622530158E-4
1.5374E8	7.601612400775281E-4
1.5376E8	8.503570845288135E-4
1.5378E8	0.0011049778644803613
1.538E8	8.318185649113575E-4
1.5382E8	6.136193515455108E-4
1.5384E8	9.402434784469458E-4
1.5386E8	9.672843581388047E-4
1.5388E8	5.968724336541103E-4
1.539E8	8.132924429258021E-4
1.5392E8	7.235767788743868E-4
1.5394E8	7.728120683524016E-4
1.5396E8	7.264257631089758E-4
1.5398E8	8.061281366866699E-4
1.54E8	7.479310411558848E-4
1.5402E8	9.038413477427972E-4
1.5404E8	9.12186464501978E-4
1.5406E8	7.484644640993103E-4
1.5408E8	8.572957598539394E-4
1.541E8	9.426775835680583E-4
1.5412E8	8.375940175696382E-4
1.5414E8	0.00102828710695153
1.5416E8	8.825658413388376E-4
1.5418E8	0.0011677134227180484
1.542E8	0.0011018693678862363
1.5422E8	0.00109908644697219
1.5424E8	0.0010187610726923226
1.5426E8	8.660100681010046E-4
1.5428E8	9.389776951972225E-4
1.543E8	8.055702254672091E-4
1.5432E8	6.501351021932254E-4
1.5434E8	8.461412684504997E-4
1.5436E8	8.831216728374433E-4
1.5438E8	6.922026433751971E-4
1.544E8	7.974701247735071E-4
1.5442E8	0.001083023605551658
1.5444E8	9.517209489668109E-4
1.5446E8	8.287816752111149E-4
1.5448E8	7.36929481107679E-4
1.545E8	7.977503963224299E-4
1.5452E8	6.114773644345567E-4
1.5454E8	8.982118486610901E-4
1.5456E8	6.536474215953E-4
1.5458E8	9.581587249448737E-4
1.546E8	9.856847968050667E-4
1.5462E8	9.635507717404494E-4
1.5464E8	6.679129604344403E-4
1.5466E8	9.06062542785982E-4
1.5468E8	7.211450389681214E-4
1.547E8	9.399482148149836E-4
1.5472E8	9.834326315395759E-4
1.5474E8	9.257471381448304E-4
1.5476E8	9.179313265614642E-4
1.5478E8	8.807547286536794E-4
1.548E8	9.192438633120445E-4
1.5482E8	6.70050997750979E-4
1.5484E8	8.000686202099484E-4
1.5486E8	8.787581682743612E-4
1.5488E8	0.0010562852760820206
1.549E8	0.0011991413572322834
1.5492E8	9.78243010666946E-4
1.5494E8	0.0010454289196823315
1.5496E8	7.051612525695157E-4
1.5498E8	9.88714620888686E-4
1.55E8	7.89620991024874E-4
1.5502E8	0.0010347360345103979
1.5504E8	0.0011860099601211887
1.5506E8	8.730492675694906E-4
1.5508E8	8.821799737894736E-4
1.551E8	8.760609786030985E-4
1.5512E8	0.0010671808363079697
1.5514E8	7.935647312398928E-4
1.5516E8	8.068974231508417E-4
1.5518E8	7.228451301557325E-4
1.552E8	8.762841130071414E-4
1.5522E8	7.840953133847552E-4
1.5524E8	0.001066784820827437
1.5526E8	8.879695986149693E-4
1.5528E8	8.891773992566507E-4
1.553E8	9.992315637131835E-4
1.5532E8	7.992115781008665E-4
1.5534E8	7.852281270455564E-4
1.5536E8	7.316997930097264E-4
1.5538E8	7.81138303538101E-4
1.554E8	8.45608305437808E-4
1.5542E8	9.490414189064282E-4
1.5544E8	9.003607423060456E-4
1.5546E8	0.0011176022461694918
1.5548E8	0.001204170544029356
1.555E8	8.4768582374093E-4
1.5552E8	9.083483282708458E-4
1.5554E8	8.838993645106964E-4
1.5556E8	8.084414794602408E-4
1.5558E8	7.960411575012969E-4
1.556E8	7.613225448333763E-4
1.5562E8	6.941848541923171E-4
1.5564E8	0.001016544977897338
1.5566E8	7.863810776115658E-4
1.5568E8	8.340972124708278E-4
1.557E8	9.449741748153316E-4
1.5572E8	8.546950929343389E-4
1.5574E8	0.0011342072920028882
1.5576E8	0.0010007221313678848
1.5578E8	8.945122309155959E-4
1.558E8	8.437439299545966E-4
1.5582E8	9.7803303512861E-4
1.5584E8	0.0011392808597103603
1.5586E8	7.415368180687907E-4
1.5588E8	9.992583934105076E-4
1.559E8	8.864408752281569E-4
1.5592E8	8.522933489989253E-4
1.5594E8	7.540401872276861E-4
1.5596E8	9.625373118417673E-4
1.5598E8	7.207252416052908E-4
1.56E8	0.0010320460961136698
1.5602E8	8.76579089583585E-4
1.5604E8	9.300953203528894E-4
1.5606E8	8.538371478512164E-4
1.5608E8	7.52246525022484E-4
1.561E8	8.702484724111962E-4
1.5612E8	9.111559560871988E-4
1.5614E8	8.941422966440588E-4
1.5616E8	8.536899477564888E-4
1.5618E8	0.0010536098874416688
1.562E8	8.227938270199248E-4
1.5622E8	7.855172018130823E-4
1.5624E8	9.774220187814939E-4
1.5626E8	8.901638120044686E-4
1.5628E8	7.603665405734814E-4
1.563E8	9.980700012084374E-4
1.5632E8	8.530391069304354E-4
1.5634E8	9.309914756647375E-4
1.5636E8	9.229381358556829E-4
1.5638E8	9.02434441374002E-4
1.564E8	9.861473623929713E-4
1.5642E8	8.796572532210473E-4
1.5644E8	8.184000886370925E-4
1.5646E8	7.800105701157601E-4
1.5648E8	0.0010016968772512517
1.565E8	7.94629378495917E-4
1.5652E8	7.155875842884474E-4
1.5654E8	9.64858783733974E-4
1.5656E8	0.0012291906134566945
1.5658E8	7.207152728973302E-4
1.566E8	8.818742452648143E-4
1.5662E8	8.692650774072382E-4
1.5664E8	7.829532219698101E-4
1.5666E8	8.896240273565641E-4
1.5668E8	8.108521471794179E-4
1.567E8	8.158402664984417E-4
1.5672E8	8.306317115046456E-4
1.5674E8	7.674299603195842E-4
1.5676E8	7.40445666257831E-4
1.5678E8	6.349245693638071E-4
1.568E8	6.992445669640641E-4
1.5682E8	8.099355193434414E-4
1.5684E8	8.652674929323371E-4
1.5686E8	9.706048925195393E-4
1.5688E8	7.36234252709274E-4
1.569E8	7.477480715137162E-4
1.5692E8	8.134947738582782E-4
1.5694E8	5.878056251328355E-4
1.5696E8	8.61865411517358E-4
1.5698E8	8.953024442549628E-4
1.57E8	6.723762923585494E-4
1.5702E8	7.448848119571017E-4
1.5704E8	6.505428692117241E-4
1.5706E8	9.266983145548521E-4
1.5708E8	9.132201576917855E-4
1.571E8	8.041179936947657E-4
1.5712E8	7.808667626352428E-4
1.5714E8	9.053262040779293E-4
1.5716E8	8.030054044183396E-4
1.5718E8	8.030413751531813E-4
1.572E8	6.880378019493892E-4
1.5722E8	9.693257859891186E-4
1.5724E8	9.317309897188818E-4
1.5726E8	9.907863321861482E-4
1.5728E8	0.001161395730194307
1.573E8	8.954508365715544E-4
1.5732E8	7.636783848050236E-4
1.5734E8	8.567089043202257E-4
1.5736E8	9.5419705995887E-4
1.5738E8	0.0010139192066701576
1.574E8	6.243223946033801E-4
1.5742E8	6.510368545817544E-4
1.5744E8	9.010987604613007E-4
1.5746E8	6.720542792075839E-4
1.5748E8	6.569760612553733E-4
1.575E8	7.955329692921156E-4
1.5752E8	8.068748539276875E-4
1.5754E8	6.866739386474091E-4
1.5756E8	9.064890348871447E-4
1.5758E8	8.386377962671927E-4
1.576E8	8.112271247536062E-4
1.5762E8	0.0010764652269579622
1.5764E8	8.422425056688581E-4
1.5766E8	7.649342085323456E-4
1.5768E8	8.678182194489177E-4
1.577E8	6.72914489886582E-4
1.5772E8	9.663775897756857E-4
1.5774E8	7.846889942415966E-4
1.5776E8	7.679263921034741E-4
1.5778E8	6.745363413101367E-4
1.578E8	7.669062055854038E-4
1.5782E8	8.936127625489283E-4
1.5784E8	9.91564822848971E-4
1.5786E8	9.283079704298976E-4
1.5788E8	7.033133509021839E-4
1.579E8	7.042821330019359E-4
1.5792E8	8.550766906638435E-4
1.5794E8	9.230089281651948E-4
1.5796E8	9.144212368238885E-4
1.5798E8	8.71491636445491E-4
1.58E8	8.670714231249795E-4
1.5802E8	9.080445756284359E-4
1.5804E8	5.90179850651429E-4
1.5806E8	8.022549636121363E-4
1.5808E8	9.429907128221298E-4
1.581E8	6.82718299819039E-4
1.5812E8	9.184171045251754E-4
1.5814E8	9.185698520997921E-4
1.5816E8	8.470040185355429E-4
1.5818E8	9.358324433231916E-4
1.582E8	7.43427017296175E-4
1.5822E8	9.425679350407726E-4
1.5824E8	8.341553583612235E-4
1.5826E8	7.679255955425154E-4
1.5828E8	7.415027189287267E-4
1.583E8	7.811263827639241E-4
1.5832E8	7.951406670443254E-4
1.5834E8	0.0011409081801500322
1.5836E8	8.826210276797546E-4
1.5838E8	9.062747945826396E-4
1.584E8	6.13185377215862E-4
1.5842E8	7.556749417898821E-4
1.5844E8	8.016275143476588E-4
1.5846E8	0.0011483309901574327
1.5848E8	7.848233637737461E-4
1.585E8	0.001111250083574379
1.5852E8	0.0010299919463019958
1.5854E8	0.0010442568684835036
1.5856E8	0.0011394113790141026
1.5858E8	8.873862816021322E-4
1.586E8	0.0010472406445214046
1.5862E8	9.311506078678099E-4
1.5864E8	7.604981879979514E-4
1.5866E8	8.563696770412974E-4
1.5868E8	8.548612993339324E-4
1.587E8	9.78453023122878E-4
1.5872E8	9.342404734342834E-4
1.5874E8	8.738576112266806E-4
1.5876E8	9.988046005577093E-4
1.5878E8	9.579157076068779E-4
1.588E8	8.877591156771716E-4
1.5882E8	7.677640011967149E-4
1.5884E8	7.325896993811294E-4
1.5886E8	8.343421906188136E-4
1.5888E8	7.946144430256757E-4
1.589E8	6.900063818824968E-4
1.5892E8	8.070892874898581E-4
1.5894E8	0.0010350023662368387
1.5896E8	6.682892334391771E-4
1.5898E8	9.01229890143127E-4
1.59E8	8.176185998658811E-4
1.5902E8	8.259229376841424E-4
1.5904E8	7.137614371395567E-4
1.5906E8	8.723316152119779E-4
1.5908E8	8.034383468606199E-4
1.591E8	8.034506183218433E-4
1.5912E8	7.522020179915566E-4
1.5914E8	7.043687900677878E-4
1.5916E8	9.370448440254085E-4
1.5918E8	9.326861292318062E-4
1.592E8	8.783293356605036E-4
1.5922E8	6.375777182823451E-4
1.5924E8	9.211216261215578E-4
1.5926E8	7.474347078605612E-4
1.5928E8	9.507184533045391E-4
1.593E8	8.995104337312829E-4
1.5932E8	0.001131903019402038
1.5934E8	8.346822501592449E-4
1.5936E8	6.358039724156398E-4
1.5938E8	8.171356901098904E-4
1.594E8	7.671483194620765E-4
1.5942E8	9.492343008814689E-4
1.5944E8	0.0010276032295212499
1.5946E8	8.790734550260534E-4
1.5948E8	7.402275775808246E-4
1.595E8	0.001051548007311396
1.5952E8	9.147708076593877E-4
1.5954E8	0.001087473184994211
1.5956E8	0.0010949870699677698
1.5958E8	0.001022612660843962
1.596E8	7.692097379980249E-4
1.5962E8	8.480573995662191E-4
1.5964E8	9.103539053683539E-4
1.5966E8	8.145247347305542E-4
1.5968E8	9.392414105796412E-4
1.597E8	9.04299131721323E-4
1.5972E8	8.562989346026053E-4
1.5974E8	6.160280801765249E-4
1.5976E8	8.324229297869369E-4
1.5978E8	8.837026655428941E-4
1.598E8	9.408268019973653E-4
1.5982E8	0.001002323874621603
1.5984E8	9.131341599151694E-4
1.5986E8	0.0010371268740377293
1.5988E8	8.939451830370483E-4
1.599E8	0.0010069958517725066
1.5992E8	7.731449144581533E-4
1.5994E8	8.559490992098294E-4
1.5996E8	7.284921612903255E-4
1.5998E8	7.188523816064001E-4
1.6E8	9.620323874521994E-4
1.6002E8	9.735106141173512E-4
1.6004E8	9.726757576664712E-4
1.6006E8	8.373840044662098E-4
1.6008E8	0.0010069542646111902
1.601E8	8.241581774055031E-4
1.6012E8	8.558210189999809E-4
1.6014E8	8.774569051711106E-4
1.6016E8	7.650856935729753E-4
1.6018E8	7.882477587992106E-4
1.602E8	8.034477948206225E-4
1.6022E8	9.303502408700816E-4
1.6024E8	7.722943367130515E-4
1.6026E8	7.626877308494956E-4
1.6028E8	8.855007446179702E-4
1.603E8	6.67697896469256E-4
1.6032E8	8.861972835522616E-4
1.6034E8	9.629590106140779E-4
1.6036E8	8.015237780083844E-4
1.6038E8	8.70280585629039E-4
1.604E8	8.147499570108671E-4
1.6042E8	8.379257648108779E-4
1.6044E8	7.180991690398105E-4
1.6046E8	9.846645008176021E-4
1.6048E8	8.445469243004066E-4
1.605E8	9.359319547502172E-4
1.6052E8	7.242317309453907E-4
1.6054E8	7.494722643423619E-4
1.6056E8	7.432883144549524E-4
1.6058E8	6.709976609800107E-4
1.606E8	8.517180328954301E-4
1.6062E8	9.225053855729578E-4
1.6064E8	8.261833877023962E-4
1.6066E8	8.17602314944662E-4
1.6068E8	8.653154825369884E-4
1.607E8	8.524818565918133E-4
1.6072E8	7.04604313743486E-4
1.6074E8	9.38182624157109E-4
1.6076E8	0.001002510132891091
1.6078E8	8.119837192339984E-4
1.608E8	0.0012415633957618293
1.6082E8	0.0010122251522258346
1.6084E8	0.0010338418169137872
1.6086E8	7.270262344105212E-4
1.6088E8	6.877775613866434E-4
1.609E8	7.521286866659535E-4
1.6092E8	6.966187736423945E-4
1.6094E8	5.68069511983261E-4
1.6096E8	7.653012416402841E-4
1.6098E8	9.307103286443371E-4
1.61E8	6.150546631771996E-4
1.6102E8	6.86563365364826E-4
1.6104E8	9.92544201592017E-4
1.6106E8	6.927953155161327E-4
1.6108E8	7.704228654963552E-4
1.611E8	8.347555311541288E-4
1.6112E8	9.339465094479632E-4
1.6114E8	7.922838796031406E-4
1.6116E8	8.458103140864765E-4
1.6118E8	9.430583329385142E-4
1.612E8	7.523097457364455E-4
1.6122E8	8.068733685467641E-4
1.6124E8	0.0011018849848658562
1.6126E8	9.117756537078865E-4
1.6128E8	8.547572277296814E-4
1.613E8	7.392728043345794E-4
1.6132E8	0.0010597782887677408
1.6134E8	8.467912517663787E-4
1.6136E8	9.133386285283274E-4
1.6138E8	8.20498991969634E-4
1.614E8	7.150947996299613E-4
1.6142E8	7.227408929282122E-4
1.6144E8	8.390887257151528E-4
1.6146E8	0.0010258108853198112
1.6148E8	8.273721409628069E-4
1.615E8	8.359510788618449E-4
1.6152E8	7.719386104388171E-4
1.6154E8	6.732444240122327E-4
1.6156E8	6.170774455866912E-4
1.6158E8	5.723100230955988E-4
1.616E8	8.731257789830268E-4
1.6162E8	9.20425245791135E-4
1.6164E8	7.779629669458263E-4
1.6166E8	7.422754144126601E-4
1.6168E8	8.348193010659071E-4
1.617E8	7.125879060648159E-4
1.6172E8	9.571529837790979E-4
1.6174E8	0.0010233486249626288
1.6176E8	6.989267829977538E-4
1.6178E8	8.003237096271134E-4
1.618E8	8.554225270276903E-4
1.6182E8	8.456407541463669E-4
1.6184E8	8.32602440413876E-4
1.6186E8	8.035531000501734E-4
1.6188E8	7.594545032216934E-4
1.619E8	9.437073872948102E-4
1.6192E8	9.701090823412912E-4
1.6194E8	0.001154307333506166
1.6196E8	9.003839695352452E-4
1.6198E8	7.808386368628925E-4
1.62E8	0.0011064181941746044
1.6202E8	9.751039166343376E-4
1.6204E8	8.548014925231192E-4
1.6206E8	8.738096563352492E-4
1.6208E8	7.983279117106117E-4
1.621E8	8.582072020227731E-4
1.6212E8	8.016156363853309E-4
1.6214E8	8.27412906115191E-4
1.6216E8	9.169068896474025E-4
1.6218E8	9.844205128106847E-4
1.622E8	7.894287298157762E-4
1.6222E8	6.563505678911245E-4
1.6224E8	7.426093203734856E-4
1.6226E8	0.001073808700162047
1.6228E8	6.530584915103227E-4
1.623E8	6.815956889692427E-4
1.6232E8	9.061692341507259E-4
1.6234E8	0.0010165048910692608
1.6236E8	9.373990716784109E-4
1.6238E8	9.307638077926207E-4
1.624E8	5.984727451749638E-4
1.6242E8	9.126070879160338E-4
1.6244E8	9.602088348999569E-4
1.6246E8	9.129533301919439E-4
1.6248E8	8.654309377186486E-4
1.625E8	0.001062079612142512
1.6252E8	8.781672171528629E-4
1.6254E8	8.814553313380309E-4
1.6256E8	8.554102659819891E-4
1.6258E8	8.310770734158111E-4
1.626E8	0.0011183162506579975
1.6262E8	6.496779854051599E-4
1.6264E8	9.885277369144833E-4
1.6266E8	9.716365434084178E-4
1.6268E8	0.0011465404224529638
1.627E8	9.49290120741625E-4
1.6272E8	7.391377484818917E-4
1.6274E8	9.75641024501092E-4
1.6276E8	9.34808040874618E-4
1.6278E8	8.087731018290646E-4
1.628E8	8.519017947066621E-4
1.6282E8	8.053649495327449E-4
1.6284E8	8.195686543459616E-4
1.6286E8	7.734669189665187E-4
1.6288E8	8.106895650216093E-4
1.629E8	0.001071899981638402
1.6292E8	8.944351630420298E-4
1.6294E8	7.695910236461449E-4
1.6296E8	0.0010291743609813166
1.6298E8	0.0010255934919519679
1.63E8	8.853616760231796E-4
1.6302E8	8.511320862592775E-4
1.6304E8	9.47281485473742E-4
1.6306E8	8.873458655528695E-4
1.6308E8	9.337126801097158E-4
1.631E8	6.869450877143041E-4
1.6312E8	0.0011661269038163538
1.6314E8	0.0010193157861927563
1.6316E8	6.728476319071523E-4
1.6318E8	9.683103986565415E-4
1.632E8	0.0011752534742083375
1.6322E8	9.86566289045554E-4
1.6324E8	7.805569029929811E-4
1.6326E8	7.95495751190531E-4
1.6328E8	8.77446738232828E-4
1.633E8	7.654238101444029E-4
1.6332E8	7.765358122041929E-4
1.6334E8	7.584477559528107E-4
1.6336E8	6.683991239107185E-4
1.6338E8	9.240228721293566E-4
1.634E8	0.0010055070130659193
1.6342E8	8.408547673058177E-4
1.6344E8	8.342275260695324E-4
1.6346E8	6.916801679985552E-4
1.6348E8	9.065580640384862E-4
1.635E8	7.072704849555399E-4
1.6352E8	7.321520698527769E-4
1.6354E8	0.001041326986836692
1.6356E8	7.638970390868282E-4
1.6358E8	8.083301211252407E-4
1.636E8	9.855085856138542E-4
1.6362E8	7.396034888261487E-4
1.6364E8	6.815430687737673E-4
1.6366E8	7.650035423112022E-4
1.6368E8	6.609524741060629E-4
1.637E8	7.49843543017115E-4
1.6372E8	9.312563140713927E-4
1.6374E8	9.347518373427309E-4
1.6376E8	8.787473530481073E-4
1.6378E8	9.160326590084879E-4
1.638E8	0.0010311059698328983
1.6382E8	9.925215719132241E-4
1.6384E8	8.478586561653437E-4
1.6386E8	0.0010239010163892695
1.6388E8	7.277084977357214E-4
1.639E8	7.579381894700747E-4
1.6392E8	6.828251133107611E-4
1.6394E8	9.406923392581684E-4
1.6396E8	9.052890935072836E-4
1.6398E8	0.001039566850956476
1.64E8	8.76163979547971E-4
1.6402E8	8.343821986428618E-4
1.6404E8	8.616598519868054E-4
1.6406E8	7.289770414276793E-4
1.6408E8	7.551370544475198E-4
1.641E8	7.306669436311781E-4
1.6412E8	6.921963414454814E-4
1.6414E8	7.584387819417236E-4
1.6416E8	9.482984641733821E-4
1.6418E8	0.0010376416702279592
1.642E8	9.427443690206736E-4
1.6422E8	8.671708429080271E-4
1.6424E8	6.195220727622906E-4
1.6426E8	7.560398347930647E-4
1.6428E8	7.344804358873943E-4
1.643E8	8.838742934951483E-4
1.6432E8	0.001085892936016247
1.6434E8	0.001006426861233233
1.6436E8	9.91439400882778E-4
1.6438E8	7.402747195586872E-4
1.644E8	9.599083239469512E-4
1.6442E8	9.008769689212462E-4
1.6444E8	8.87769262348524E-4
1.6446E8	9.058162693487948E-4
1.6448E8	7.88298626687903E-4
1.645E8	7.939030257769075E-4
1.6452E8	8.399343507017919E-4
1.6454E8	8.066502304105762E-4
1.6456E8	6.955241268742912E-4
1.6458E8	6.942575113303793E-4
1.646E8	8.066015049425333E-4
1.6462E8	6.137861259670618E-4
1.6464E8	6.893633482251807E-4
1.6466E8	8.107333891554709E-4
1.6468E8	7.235800028392537E-4
1.647E8	0.0010071970133064521
1.6472E8	8.624795338759519E-4
1.6474E8	9.505139443686578E-4
1.6476E8	7.05495974469593E-4
1.6478E8	0.0011970433551774956
1.648E8	6.678794539883105E-4
1.6482E8	7.289195702875558E-4
1.6484E8	8.213239695506566E-4
1.6486E8	0.0010108576363010839
1.6488E8	7.53077395702743E-4
1.649E8	0.0010962847155543878
1.6492E8	0.001171346588924271
1.6494E8	7.498505285391373E-4
1.6496E8	8.92144909307328E-4
1.6498E8	9.900371243183193E-4
1.65E8	7.992203788836251E-4
1.6502E8	8.047805280188596E-4
1.6504E8	8.288307956252746E-4
1.6506E8	0.0010311241264799127
1.6508E8	8.392802865182127E-4
1.651E8	9.26480689417864E-4
1.6512E8	9.822093055649557E-4
1.6514E8	0.0010308742040102572
1.6516E8	0.0010364115067088544
1.6518E8	8.810112930802259E-4
1.652E8	9.756404932076411E-4
1.6522E8	8.635528579778589E-4
1.6524E8	8.90633234476584E-4
1.6526E8	8.471272193138904E-4
1.6528E8	8.518601663492365E-4
1.653E8	8.342792183210275E-4
1.6532E8	8.664939455373093E-4
1.6534E8	0.0011384836541316805
1.6536E8	0.0010420137995911277
1.6538E8	9.579318915252726E-4
1.654E8	9.183019372286477E-4
1.6542E8	7.432717202395674E-4
1.6544E8	7.288322751236034E-4
1.6546E8	8.178092380549572E-4
1.6548E8	8.243079867622749E-4
1.655E8	8.521031001825557E-4
1.6552E8	8.574560931644077E-4
1.6554E8	8.753892682842408E-4
1.6556E8	8.436705217101906E-4
1.6558E8	9.072013015445212E-4
1.656E8	9.041721340723747E-4
1.6562E8	8.25999814203389E-4
1.6564E8	9.280437105603581E-4
1.6566E8	8.06799735222319E-4
1.6568E8	8.176663155027099E-4
1.657E8	9.109571250154646E-4
1.6572E8	7.471263444374154E-4
1.6574E8	8.861116898070393E-4
1.6576E8	7.035961884947873E-4
1.6578E8	6.565669795317873E-4
1.658E8	6.92273837292332E-4
1.6582E8	7.812141850631183E-4
1.6584E8	8.996844301240449E-4
1.6586E8	9.718229412740895E-4
1.6588E8	8.252403402809292E-4
1.659E8	9.763937112166497E-4
1.6592E8	7.206691023581034E-4
1.6594E8	9.324647507983295E-4
1.6596E8	8.934123789780227E-4
1.6598E8	8.918087023039912E-4
1.66E8	0.0011628990409239394
1.6602E8	9.625210361233579E-4
1.6604E8	8.45779052478276E-4
1.6606E8	8.751410131921756E-4
1.6608E8	9.43173703479786E-4
1.661E8	8.530627435248633E-4
1.6612E8	8.95144045656158E-4
1.6614E8	9.389783743586309E-4
1.6616E8	9.584757852231264E-4
1.6618E8	9.336016751669327E-4
1.662E8	5.868956434659744E-4
1.6622E8	6.296819161180934E-4
1.6624E8	5.991157255006749E-4
1.6626E8	7.320873504875241E-4
1.6628E8	0.0010262101441354246
1.663E8	8.598373405701024E-4
1.6632E8	8.771800320293173E-4
1.6634E8	8.693555280178006E-4
1.6636E8	8.73377614767091E-4
1.6638E8	9.562504646049774E-4
1.664E8	0.001028423924657408
1.6642E8	9.89041934477271E-4
1.6644E8	7.498988733019077E-4
1.6646E8	7.05038113763742E-4
1.6648E8	0.0010667935254312362
1.665E8	0.001028910928033466
1.6652E8	8.023156210423317E-4
1.6654E8	9.201187199750814E-4
1.6656E8	8.732411607398856E-4
1.6658E8	5.519454810574408E-4
1.666E8	7.463354114396121E-4
1.6662E8	5.717060840452038E-4
1.6664E8	8.278803067356147E-4
1.6666E8	9.538639814597308E-4
1.6668E8	7.363001164794726E-4
1.667E8	7.722937623493374E-4
1.6672E8	6.808812401012072E-4
1.6674E8	8.658418134079606E-4
1.6676E8	7.070615522254128E-4
1.6678E8	7.893429955378566E-4
1.668E8	8.042077727040048E-4
1.6682E8	6.392330562746294E-4
1.6684E8	9.409345954417257E-4
1.6686E8	8.43020448754894E-4
1.6688E8	8.886330062083154E-4
1.669E8	9.120942069618747E-4
1.6692E8	7.326331945440096E-4
1.6694E8	8.692307360791144E-4
1.6696E8	8.284828950200086E-4
1.6698E8	0.0010286534195292096
1.67E8	9.936028275247429E-4
1.6702E8	8.35911747863636E-4
1.6704E8	9.112716144521757E-4
1.6706E8	0.0010268654945259032
1.6708E8	8.834323050631172E-4
1.671E8	8.493028406151579E-4
1.6712E8	8.720913582683476E-4
1.6714E8	8.719647955378377E-4
1.6716E8	4.7971882658185636E-4
1.6718E8	7.28899243495476E-4
1.672E8	7.944058655579078E-4
1.6722E8	0.0010353964823777862
1.6724E8	7.907289880179035E-4
1.6726E8	9.052756120951556E-4
1.6728E8	8.39126016171531E-4
1.673E8	5.718292741967854E-4
1.6732E8	7.147612391231701E-4
1.6734E8	9.354712560136844E-4
1.6736E8	8.105096641872572E-4
1.6738E8	9.786043369051374E-4
1.674E8	9.254222219831511E-4
1.6742E8	9.554583669908692E-4
1.6744E8	8.551682189342425E-4
1.6746E8	9.478017209775894E-4
1.6748E8	6.816997045529996E-4
1.675E8	7.007189858537253E-4
1.6752E8	6.164066665458798E-4
1.6754E8	7.974941125579994E-4
1.6756E8	7.073689307072945E-4
1.6758E8	8.324012118729925E-4
1.676E8	7.030804983235629E-4
1.6762E8	8.784127788602733E-4
1.6764E8	8.155584929366818E-4
1.6766E8	7.468549153761787E-4
1.6768E8	9.381792163710019E-4
1.677E8	6.866286332495584E-4
1.6772E8	8.712680265479392E-4
1.6774E8	8.05984268600566E-4
1.6776E8	9.070842715748656E-4
1.6778E8	0.001109866258232839
1.678E8	7.813777393330928E-4
1.6782E8	8.861179796012276E-4
1.6784E8	7.585858717771214E-4
1.6786E8	9.24280479846669E-4
1.6788E8	8.420180250122952E-4
1.679E8	7.226468656447265E-4
1.6792E8	8.911847920299342E-4
1.6794E8	8.823260156335803E-4
1.6796E8	7.651609761466037E-4
1.6798E8	9.844421653868232E-4
1.68E8	0.001086429196095951
1.6802E8	8.494554822727106E-4
1.6804E8	9.664203797914236E-4
1.6806E8	9.622208241204117E-4
1.6808E8	9.412557670676033E-4
1.681E8	6.064257712394015E-4
1.6812E8	5.492994053901161E-4
1.6814E8	6.509677138815396E-4
1.6816E8	7.373535088880582E-4
1.6818E8	8.303523736307188E-4
1.682E8	0.0010814468345482261
1.6822E8	0.0011119880110623942
1.6824E8	8.234543747792535E-4
1.6826E8	7.26463119511618E-4
