state	meanRate
1.1786E8	1.3528139979339902E-4
1.1788E8	1.2920938530212506E-4
1.179E8	1.0413260891132323E-4
1.1792E8	2.406304653753896E-4
1.1794E8	1.731463730014343E-4
1.1796E8	2.1354066374144878E-4
1.1798E8	2.0392760522372854E-4
1.18E8	1.775928734880465E-4
1.1802E8	1.5057232653551723E-4
1.1804E8	2.608678279740228E-4
1.1806E8	2.23021387358351E-4
1.1808E8	2.0517655635182732E-4
1.181E8	2.1511892664272136E-4
1.1812E8	2.0488425122974023E-4
1.1814E8	1.344212089186174E-4
1.1816E8	7.458620417822304E-5
1.1818E8	1.2360068164935008E-4
1.182E8	2.934457098753503E-4
1.1822E8	1.5370482859117772E-4
1.1824E8	2.115524188746481E-4
1.1826E8	2.1358070405417165E-4
1.1828E8	2.298872960744032E-4
1.183E8	1.819449530407378E-4
1.1832E8	1.9110007363021963E-4
1.1834E8	2.277122369399142E-4
1.1836E8	2.1654830738338082E-4
1.1838E8	1.2322930297217592E-4
1.184E8	1.0182645132191422E-4
1.1842E8	1.317640901132152E-4
1.1844E8	1.990493709124945E-4
1.1846E8	3.848535687303422E-4
1.1848E8	5.305839734386601E-4
1.185E8	4.0237496694067287E-4
1.1852E8	2.678230207016154E-4
1.1854E8	3.7068257198329547E-4
1.1856E8	5.653462773444582E-4
1.1858E8	9.135747601759818E-4
1.186E8	7.548504099247559E-4
1.1862E8	3.464793592977393E-4
1.1864E8	2.166231571277564E-4
1.1866E8	1.8212215572231615E-4
1.1868E8	1.924825388917719E-4
1.187E8	2.453366659495698E-4
1.1872E8	3.176894357475716E-4
1.1874E8	2.3569103406920119E-4
1.1876E8	2.162301293944904E-4
1.1878E8	4.515404853210229E-4
1.188E8	3.231787104021072E-4
1.1882E8	3.4082625788545124E-4
1.1884E8	2.1360978231986942E-4
1.1886E8	3.6425291423628663E-4
1.1888E8	3.10462900918756E-4
1.189E8	3.455218985173025E-4
1.1892E8	5.520024830873293E-4
1.1894E8	1.7469654526248125E-4
1.1896E8	2.0727074633963895E-4
1.1898E8	2.4425354206354053E-4
1.19E8	1.79944694603297E-4
1.1902E8	2.6509354615783694E-4
1.1904E8	3.6656008451650636E-4
1.1906E8	3.425952938660137E-4
1.1908E8	1.8228193979107502E-4
1.191E8	1.4180224325863902E-4
1.1912E8	1.0843865529605519E-4
1.1914E8	1.7978221291755817E-4
1.1916E8	1.228721610252155E-4
1.1918E8	1.3205515610973756E-4
1.192E8	1.553797768270455E-4
1.1922E8	1.4185233786064393E-4
1.1924E8	1.1831599749162984E-4
1.1926E8	9.840678456486597E-5
1.1928E8	2.4604466316488233E-4
1.193E8	2.7584132447984607E-4
1.1932E8	2.591889092667714E-4
1.1934E8	2.2536879913525449E-4
1.1936E8	2.3141492872865585E-4
1.1938E8	2.4027203893902784E-4
1.194E8	1.5971919213233696E-4
1.1942E8	1.804029728641741E-4
1.1944E8	2.2184823872154068E-4
1.1946E8	2.475608627513772E-4
1.1948E8	2.4223658334498013E-4
1.195E8	2.4471489641454745E-4
1.1952E8	2.804220065454959E-4
1.1954E8	2.1867056153654387E-4
1.1956E8	2.2417823187681563E-4
1.1958E8	2.279961695304839E-4
1.196E8	1.799664012227326E-4
1.1962E8	2.0647045902520852E-4
1.1964E8	4.063130236684814E-4
1.1966E8	2.0367926402633434E-4
1.1968E8	3.9497694048983196E-4
1.197E8	2.783156463479322E-4
1.1972E8	2.4376973913312248E-4
1.1974E8	2.6789763123726256E-4
1.1976E8	1.9707605140227566E-4
1.1978E8	1.715068612433753E-4
1.198E8	1.4295771268783513E-4
1.1982E8	1.4178051307959407E-4
1.1984E8	1.5902619125871684E-4
1.1986E8	1.0964661511930433E-4
1.1988E8	6.910838267928773E-5
1.199E8	5.730250581151039E-5
1.1992E8	7.559100922419326E-5
1.1994E8	5.042047272309474E-5
1.1996E8	1.0097306628682549E-4
1.1998E8	1.1746464394438269E-4
1.2E8	1.1343135489927717E-4
1.2002E8	1.3986913049971004E-4
1.2004E8	1.4394202305187566E-4
1.2006E8	2.7681481549993484E-4
1.2008E8	2.2370514960539094E-4
1.201E8	3.0496329772354216E-4
1.2012E8	1.9741515847992923E-4
1.2014E8	7.335539865850782E-5
1.2016E8	1.881483577264646E-4
1.2018E8	1.8269457914606702E-4
1.202E8	2.4197893990118486E-4
1.2022E8	3.669268935575646E-4
1.2024E8	3.9322930104476316E-4
1.2026E8	1.1253392607498757E-4
1.2028E8	9.948659984080096E-5
1.203E8	6.410166061116992E-5
1.2032E8	7.18410980016517E-5
1.2034E8	1.5342408933223314E-4
1.2036E8	1.7577807658858405E-4
1.2038E8	1.3459972139773628E-4
1.204E8	1.426317743586001E-4
1.2042E8	1.1041420688940027E-4
1.2044E8	9.71935452420671E-5
1.2046E8	1.9845392001948813E-4
1.2048E8	1.6349304386869236E-4
1.205E8	9.976228345758123E-5
1.2052E8	1.4802230681168214E-4
1.2054E8	1.546069432861976E-4
1.2056E8	1.170217507619557E-4
1.2058E8	1.42334401512657E-4
1.206E8	1.4457322999634047E-4
1.2062E8	1.6705264233867956E-4
1.2064E8	1.5544598943375385E-4
1.2066E8	1.7888039136801094E-4
1.2068E8	1.3792397504454134E-4
1.207E8	1.6953174977722924E-4
1.2072E8	2.848021136703889E-4
1.2074E8	2.168586499944793E-4
1.2076E8	2.2124452234606018E-4
1.2078E8	2.5359090996476363E-4
1.208E8	5.390242774934973E-4
1.2082E8	2.9929418730537235E-4
1.2084E8	2.5763190981295693E-4
1.2086E8	2.266090992690876E-4
1.2088E8	2.912558147782867E-4
1.209E8	1.594820929092643E-4
1.2092E8	3.189493034111774E-4
1.2094E8	1.5723775049291788E-4
1.2096E8	1.9713025279104334E-4
1.2098E8	4.82693722966166E-4
1.21E8	2.2398642617239085E-4
1.2102E8	2.52012239520912E-4
1.2104E8	2.0303490657212254E-4
1.2106E8	2.763283511008504E-4
1.2108E8	1.8100563289215018E-4
1.211E8	2.257562352549134E-4
1.2112E8	1.967964249171583E-4
1.2114E8	1.9467107236368654E-4
1.2116E8	2.3963956232511484E-4
1.2118E8	2.4954220796434166E-4
1.212E8	4.7179668453900124E-4
1.2122E8	5.363856243907136E-4
1.2124E8	6.367380474786163E-4
1.2126E8	6.819124815211087E-4
1.2128E8	5.858986865316994E-4
1.213E8	7.232113982688853E-4
1.2132E8	8.024497581313109E-4
1.2134E8	8.857941967590506E-4
1.2136E8	7.388002840704045E-4
1.2138E8	8.159327320350746E-4
1.214E8	5.724999702101357E-4
1.2142E8	0.0010012253038652818
1.2144E8	6.374356794247347E-4
1.2146E8	8.676621233333926E-4
1.2148E8	5.238862656873647E-4
1.215E8	3.149331664188167E-4
1.2152E8	4.5698511305686566E-4
1.2154E8	4.71203515830903E-4
1.2156E8	3.3493562711001243E-4
1.2158E8	2.8676668104540154E-4
1.216E8	2.8690794021619595E-4
1.2162E8	3.522949569836041E-4
1.2164E8	6.411048137384911E-4
1.2166E8	5.452764469857668E-4
1.2168E8	3.3767122613576463E-4
1.217E8	2.863812866619331E-4
1.2172E8	4.4380449485787365E-4
1.2174E8	2.9094507576765937E-4
1.2176E8	3.18955159040741E-4
1.2178E8	2.8828398447242206E-4
1.218E8	2.233511459141887E-4
1.2182E8	1.9168982633066214E-4
1.2184E8	1.928924655415146E-4
1.2186E8	1.5808866785201942E-4
1.2188E8	2.535441995198323E-4
1.219E8	2.679703772343392E-4
1.2192E8	3.363137733899844E-4
1.2194E8	4.2650546013877526E-4
1.2196E8	3.453416348580183E-4
1.2198E8	2.664130307833424E-4
1.22E8	1.7244084419769455E-4
1.2202E8	2.0728378824079536E-4
1.2204E8	1.716290398856548E-4
1.2206E8	2.573815119222933E-4
1.2208E8	1.9687105115637096E-4
1.221E8	3.5880263721486147E-4
1.2212E8	3.1893584562003093E-4
1.2214E8	3.075921006043899E-4
1.2216E8	2.890723876771279E-4
1.2218E8	2.381629744340387E-4
1.222E8	1.644265760928284E-4
1.2222E8	1.509541461291102E-4
1.2224E8	2.4481876997209574E-4
1.2226E8	2.8588543276953325E-4
1.2228E8	3.017030885860949E-4
1.223E8	3.603488076309902E-4
1.2232E8	3.1257767132661276E-4
1.2234E8	2.501890044177864E-4
1.2236E8	2.099370362680094E-4
1.2238E8	2.143534910251914E-4
1.224E8	1.6467883894485464E-4
1.2242E8	1.3606905141795784E-4
1.2244E8	2.06015541470346E-4
1.2246E8	1.3195813791891343E-4
1.2248E8	1.5960822734935142E-4
1.225E8	2.3745829963059002E-4
1.2252E8	1.1095758691647271E-4
1.2254E8	1.1029110043667374E-4
1.2256E8	8.153125908763664E-5
1.2258E8	1.257393283883926E-4
1.226E8	9.056060102959957E-5
1.2262E8	2.2804625641202172E-4
1.2264E8	1.6298038745555217E-4
1.2266E8	3.1203109673796307E-4
1.2268E8	3.3314791004148217E-4
1.227E8	2.568734844620784E-4
1.2272E8	3.2212648595734E-4
1.2274E8	2.224483543941845E-4
1.2276E8	2.8193768039754934E-4
1.2278E8	2.3623007051039768E-4
1.228E8	1.7286764409340708E-4
1.2282E8	2.9050299051682155E-4
1.2284E8	2.1304259079677441E-4
1.2286E8	2.0603508732622834E-4
1.2288E8	2.1455272748971814E-4
1.229E8	2.2478447362254533E-4
1.2292E8	2.3733063708118564E-4
1.2294E8	1.9029008855728008E-4
1.2296E8	2.2250815674065003E-4
1.2298E8	2.0880048866385743E-4
1.23E8	1.8085993287212242E-4
1.2302E8	2.882130975173601E-4
1.2304E8	1.181771238012818E-4
1.2306E8	1.4911557978976436E-4
1.2308E8	2.715035539958956E-4
1.231E8	2.9117954070931237E-4
1.2312E8	2.5922276386328033E-4
1.2314E8	1.8227074657729676E-4
1.2316E8	2.984151792511055E-4
1.2318E8	3.1670416110222255E-4
1.232E8	4.218289754227743E-4
1.2322E8	3.3792255717705E-4
1.2324E8	3.422427863217912E-4
1.2326E8	2.186347380894908E-4
1.2328E8	3.318569726840455E-4
1.233E8	1.9716332996227203E-4
1.2332E8	2.351110860906548E-4
1.2334E8	1.953870296900258E-4
1.2336E8	3.551388920434871E-4
1.2338E8	3.419001731980077E-4
1.234E8	4.296348874906315E-4
1.2342E8	5.877053561883926E-4
1.2344E8	5.008823885661243E-4
1.2346E8	3.896158885345634E-4
1.2348E8	2.2213033106321242E-4
1.235E8	3.0758714301683574E-4
1.2352E8	3.100474412904426E-4
1.2354E8	3.7151586058377985E-4
1.2356E8	3.622655707823636E-4
1.2358E8	4.556712786724759E-4
1.236E8	1.944477533852323E-4
1.2362E8	1.6005591488155166E-4
1.2364E8	2.2099275423739494E-4
1.2366E8	3.292563767110525E-4
1.2368E8	3.4781658443968787E-4
1.237E8	2.2208142874484519E-4
1.2372E8	3.600660222443484E-4
1.2374E8	4.7895708789188747E-4
1.2376E8	4.1047204621421984E-4
1.2378E8	2.550638020882302E-4
1.238E8	1.5015732549076438E-4
1.2382E8	1.6261158513278056E-4
1.2384E8	1.2845145771459403E-4
1.2386E8	1.1703365261180475E-4
1.2388E8	1.3929461464557108E-4
1.239E8	2.2452379790400734E-4
1.2392E8	1.5814396786090386E-4
1.2394E8	1.2398291098349528E-4
1.2396E8	1.3106018604435238E-4
1.2398E8	1.9532077640382764E-4
1.24E8	2.2661195895287058E-4
1.2402E8	2.9971087286417305E-4
1.2404E8	2.7082288177288777E-4
1.2406E8	2.5424989745430755E-4
1.2408E8	3.088300345084185E-4
1.241E8	1.1998663191283891E-4
1.2412E8	1.3185050659788607E-4
1.2414E8	1.0546709192180681E-4
1.2416E8	1.59831919689922E-4
1.2418E8	2.915764658639472E-4
1.242E8	1.951831499750968E-4
1.2422E8	1.6358133332519047E-4
1.2424E8	2.2884048163485457E-4
1.2426E8	2.404112223390037E-4
1.2428E8	1.7442355848216478E-4
1.243E8	1.1356086213815448E-4
1.2432E8	1.928320407454416E-4
1.2434E8	2.0617994212759465E-4
1.2436E8	1.6883573516753302E-4
1.2438E8	2.730955268045405E-4
1.244E8	3.5636449944555866E-4
1.2442E8	3.6210386030145617E-4
1.2444E8	3.683508000952856E-4
1.2446E8	3.6118173828927E-4
1.2448E8	2.9053749978478626E-4
1.245E8	3.1973266482961213E-4
1.2452E8	1.9475024086494864E-4
1.2454E8	2.793078815765203E-4
1.2456E8	1.8285462133113886E-4
1.2458E8	1.9029318562200552E-4
1.246E8	2.0385840397428763E-4
1.2462E8	1.9295022464556295E-4
1.2464E8	2.8858209862424333E-4
1.2466E8	1.418955818843276E-4
1.2468E8	2.2341572827706873E-4
1.247E8	1.8860192705485743E-4
1.2472E8	2.2390789806536756E-4
1.2474E8	1.6532815069731667E-4
1.2476E8	2.08587469995484E-4
1.2478E8	1.7372688083321043E-4
1.248E8	2.8146765819668756E-4
1.2482E8	2.4360574118291532E-4
1.2484E8	2.3793931783731333E-4
1.2486E8	1.8198686959636077E-4
1.2488E8	2.1876545250765463E-4
1.249E8	2.0615024680321274E-4
1.2492E8	1.7508543910780438E-4
1.2494E8	1.2805493372820205E-4
1.2496E8	1.1017761325472551E-4
1.2498E8	1.483536195186304E-4
1.25E8	1.0755157325439758E-4
1.2502E8	8.214653112778548E-5
1.2504E8	2.548913718151285E-4
1.2506E8	2.1455409838112857E-4
1.2508E8	1.8327784021909759E-4
1.251E8	3.394341775458561E-4
1.2512E8	4.458245555451904E-4
1.2514E8	5.122710789905709E-4
1.2516E8	5.726683444192152E-4
1.2518E8	3.139285296568986E-4
1.252E8	5.589884649327068E-4
1.2522E8	2.9167392568759157E-4
1.2524E8	3.471720975855507E-4
1.2526E8	2.1394324022005882E-4
1.2528E8	2.427406574195746E-4
1.253E8	2.3165165569725792E-4
1.2532E8	2.450131260008826E-4
1.2534E8	2.302024190679965E-4
1.2536E8	2.937505308271139E-4
1.2538E8	5.081012315649303E-4
1.254E8	3.129317082712575E-4
1.2542E8	3.1964380164873355E-4
1.2544E8	2.832068950088581E-4
1.2546E8	2.0839699887277945E-4
1.2548E8	4.8725488645743643E-4
1.255E8	2.2212723069563154E-4
1.2552E8	1.3644509411790136E-4
1.2554E8	2.773074370813277E-4
1.2556E8	3.5489654807538976E-4
1.2558E8	1.5264017039243362E-4
1.256E8	1.7638986260357797E-4
1.2562E8	2.6794201131434276E-4
1.2564E8	1.9170527542872846E-4
1.2566E8	2.1530178064011705E-4
1.2568E8	2.0580798155069808E-4
1.257E8	1.4107524635773578E-4
1.2572E8	6.410092851693229E-5
1.2574E8	1.1571862808901964E-4
1.2576E8	1.2962375180693107E-4
1.2578E8	1.5965277210984056E-4
1.258E8	3.946590005145088E-4
1.2582E8	2.602488824715146E-4
1.2584E8	2.1621027278042302E-4
1.2586E8	3.616237130139389E-4
1.2588E8	3.8708668775069166E-4
1.259E8	4.6733607139820283E-4
1.2592E8	3.138084568966711E-4
1.2594E8	3.7311048082486426E-4
1.2596E8	4.1454558549084016E-4
1.2598E8	3.8013793842850337E-4
1.26E8	2.0533836679116383E-4
1.2602E8	3.9641350135420135E-4
1.2604E8	4.4309399350099483E-4
1.2606E8	4.428593466719786E-4
1.2608E8	4.7549098745917244E-4
1.261E8	2.790233645668737E-4
1.2612E8	2.581707801964458E-4
1.2614E8	2.1812410015000774E-4
1.2616E8	1.3674658981120891E-4
1.2618E8	5.515362740688268E-4
1.262E8	2.2481143455914306E-4
1.2622E8	2.548770814043462E-4
1.2624E8	2.602167081320916E-4
1.2626E8	4.6724782890739184E-4
1.2628E8	2.3773580386532382E-4
1.263E8	4.552652180711139E-4
1.2632E8	6.199027607303825E-4
1.2634E8	3.8814912080529617E-4
1.2636E8	4.973869780332035E-4
1.2638E8	6.282370556100357E-4
1.264E8	5.287617942240805E-4
1.2642E8	3.17746344030135E-4
1.2644E8	1.154900860547555E-4
1.2646E8	1.8328653798634E-4
1.2648E8	1.2368455002667963E-4
1.265E8	1.7241689331399756E-4
1.2652E8	1.770469728332157E-4
1.2654E8	2.99024805092559E-4
1.2656E8	8.561289003136622E-4
1.2658E8	3.5225279131869644E-4
1.266E8	2.3998473281734915E-4
1.2662E8	2.7114689606800706E-4
1.2664E8	4.376435570775753E-4
1.2666E8	3.358790944646275E-4
1.2668E8	4.926075639190348E-4
1.267E8	3.7049810798963896E-4
1.2672E8	7.457920680157715E-4
1.2674E8	3.8758253925655464E-4
1.2676E8	2.1153265010683057E-4
1.2678E8	4.01806671628659E-4
1.268E8	3.892367375673023E-4
1.2682E8	3.088929385710653E-4
1.2684E8	3.1422201659682023E-4
1.2686E8	2.0963364151764012E-4
1.2688E8	2.192829770810877E-4
1.269E8	2.745519597276152E-4
1.2692E8	2.5776061733439774E-4
1.2694E8	3.500490447759246E-4
1.2696E8	3.8261728858579786E-4
1.2698E8	2.7988144402132275E-4
1.27E8	3.526726138244689E-4
1.2702E8	3.4658657366100283E-4
1.2704E8	2.8562650926531046E-4
1.2706E8	2.482309726460866E-4
1.2708E8	3.8339252295262975E-4
1.271E8	4.2196145511953044E-4
1.2712E8	3.897728149306574E-4
1.2714E8	3.0333041888606774E-4
1.2716E8	4.98711264485561E-4
1.2718E8	2.1604498870885983E-4
1.272E8	4.083859765661685E-4
1.2722E8	4.05803572023896E-4
1.2724E8	4.6035669253716925E-4
1.2726E8	4.196857201681298E-4
1.2728E8	5.250162962285969E-4
1.273E8	3.1916791055473483E-4
1.2732E8	5.611885731402848E-4
1.2734E8	3.5543215830636875E-4
1.2736E8	5.275001219052645E-4
1.2738E8	3.2280227251270025E-4
1.274E8	6.97335005077666E-4
1.2742E8	2.738596699604424E-4
1.2744E8	4.939136606617008E-4
1.2746E8	3.559199764673701E-4
1.2748E8	1.5086818298386688E-4
1.275E8	1.2673181328116278E-4
1.2752E8	1.1800254686223652E-4
1.2754E8	1.089017117167135E-4
1.2756E8	1.1858817341148641E-4
1.2758E8	1.4098713111993603E-4
1.276E8	2.5271693230121604E-4
1.2762E8	1.9337110042206467E-4
1.2764E8	2.3787956817289952E-4
1.2766E8	1.8458934205768651E-4
1.2768E8	1.4072758306948635E-4
1.277E8	2.630490822989532E-4
1.2772E8	2.2861052984615845E-4
1.2774E8	2.563540007119532E-4
1.2776E8	3.549555840280746E-4
1.2778E8	4.7550714520028193E-4
1.278E8	6.017869382658047E-4
1.2782E8	3.631961126280427E-4
1.2784E8	5.854708660807874E-4
1.2786E8	5.942356531976269E-4
1.2788E8	3.4181859060516755E-4
1.279E8	3.994398543278219E-4
1.2792E8	5.767057551889734E-4
1.2794E8	4.74202070252042E-4
1.2796E8	5.915881680965651E-4
1.2798E8	7.596616859223323E-4
1.28E8	7.842204150184317E-4
1.2802E8	7.561532078138006E-4
1.2804E8	6.982238189135477E-4
1.2806E8	4.4805844684550714E-4
1.2808E8	4.2435705288158327E-4
1.281E8	2.655879158837654E-4
1.2812E8	1.9701146167585277E-4
1.2814E8	2.418467743859502E-4
1.2816E8	9.72165274432461E-5
1.2818E8	1.8406598958470177E-4
1.282E8	3.7198181909510296E-4
1.2822E8	2.788528352457342E-4
1.2824E8	2.6279033580787684E-4
1.2826E8	4.5028057400625914E-4
1.2828E8	3.901117273390908E-4
1.283E8	2.2767617052323543E-4
1.2832E8	2.762894570835817E-4
1.2834E8	1.4785207617961366E-4
1.2836E8	1.8568910279524495E-4
1.2838E8	2.442425461718909E-4
1.284E8	2.7658380182252966E-4
1.2842E8	2.172287883458703E-4
1.2844E8	1.7944618708994961E-4
1.2846E8	2.79270529731714E-4
1.2848E8	4.564354173744977E-4
1.285E8	3.6211485561940467E-4
1.2852E8	4.0210845415140765E-4
1.2854E8	4.8602147553046E-4
1.2856E8	5.29180848185475E-4
1.2858E8	4.3348510207767536E-4
1.286E8	3.68304386903688E-4
1.2862E8	4.1016496429449806E-4
1.2864E8	4.953998016071558E-4
1.2866E8	3.1215281403001625E-4
1.2868E8	5.414140557112041E-4
1.287E8	5.780191301229792E-4
1.2872E8	3.6829480328255573E-4
1.2874E8	4.6958915115341126E-4
1.2876E8	6.081331351228369E-4
1.2878E8	3.271806359281903E-4
1.288E8	3.107886346087269E-4
1.2882E8	4.104966761871927E-4
1.2884E8	4.2617617216552175E-4
1.2886E8	4.7567347607833374E-4
1.2888E8	3.2487428016945486E-4
1.289E8	4.19506617267149E-4
1.2892E8	3.050405343620482E-4
1.2894E8	3.018397966123791E-4
1.2896E8	4.41352268914438E-4
1.2898E8	4.309396772677465E-4
1.29E8	4.4892350416324967E-4
1.2902E8	5.177367392633879E-4
1.2904E8	3.882388602846805E-4
1.2906E8	3.0254366194734335E-4
1.2908E8	2.1085647461433545E-4
1.291E8	1.7058688895990118E-4
1.2912E8	2.2565940208223265E-4
1.2914E8	1.2629114310398515E-4
1.2916E8	1.973164386600524E-4
1.2918E8	2.0443406011676392E-4
1.292E8	2.0921593474403216E-4
1.2922E8	2.0516003743246806E-4
1.2924E8	1.7368626258935498E-4
1.2926E8	1.0949598315771374E-4
1.2928E8	2.0972651155296167E-4
1.293E8	2.962574864495559E-4
1.2932E8	2.678256690200245E-4
1.2934E8	2.2543422043991168E-4
1.2936E8	3.670951455116193E-4
1.2938E8	3.241635180372397E-4
1.294E8	3.0635384337808854E-4
1.2942E8	2.71826585727154E-4
1.2944E8	2.3358323216839209E-4
1.2946E8	2.4034743933482264E-4
1.2948E8	2.5963213628988566E-4
1.295E8	2.9354227343382993E-4
1.2952E8	2.025156592573669E-4
1.2954E8	1.362829333080653E-4
1.2956E8	2.439778940417887E-4
1.2958E8	1.6650415895476316E-4
1.296E8	2.1271556065566118E-4
1.2962E8	1.790228554983303E-4
1.2964E8	2.676126588458631E-4
1.2966E8	2.588847207475939E-4
1.2968E8	3.8397915167580934E-4
1.297E8	1.0429696907969296E-4
1.2972E8	2.0667658427204357E-4
1.2974E8	1.903021900088342E-4
1.2976E8	1.3403574237206935E-4
1.2978E8	9.99968038399039E-5
1.298E8	1.299054716877626E-4
1.2982E8	1.5538808137267724E-4
1.2984E8	9.527555666286992E-5
1.2986E8	1.233106081889172E-4
1.2988E8	8.296432801349966E-5
1.299E8	2.2015220239375853E-4
1.2992E8	2.7633764264515734E-4
1.2994E8	2.0461001932170326E-4
1.2996E8	1.9544379515681404E-4
1.2998E8	1.8073208695342405E-4
1.3E8	1.9532523642258135E-4
1.3002E8	2.1510046676816941E-4
1.3004E8	2.1766337421164875E-4
1.3006E8	3.5162722964182945E-4
1.3008E8	2.5116737120651627E-4
1.301E8	2.4417171030890355E-4
1.3012E8	3.6620748556783297E-4
1.3014E8	2.9765439833869634E-4
1.3016E8	4.140588716202923E-4
1.3018E8	4.2277814270535975E-4
1.302E8	2.4882516718632315E-4
1.3022E8	3.31012173629338E-4
1.3024E8	3.394557225633458E-4
1.3026E8	4.49208083010912E-4
1.3028E8	2.5485547864370313E-4
1.303E8	2.3572307546001518E-4
1.3032E8	2.447359094991944E-4
1.3034E8	2.8162092157568393E-4
1.3036E8	1.8534729336584915E-4
1.3038E8	3.05366326795131E-4
1.304E8	2.3404145612827167E-4
1.3042E8	2.953457192844327E-4
1.3044E8	3.1745505928745034E-4
1.3046E8	2.563426246474562E-4
1.3048E8	4.2886441947492175E-4
1.305E8	4.893182036458468E-4
1.3052E8	5.271192481036575E-4
1.3054E8	5.298252555524382E-4
1.3056E8	4.0281162036691516E-4
1.3058E8	9.781644864986687E-4
1.306E8	4.6063530629239036E-4
1.3062E8	9.960208407562333E-4
1.3064E8	8.420704025493394E-4
1.3066E8	7.423707030739332E-4
1.3068E8	8.77391429173633E-4
1.307E8	0.0011127827171888353
1.3072E8	8.65331862093732E-4
1.3074E8	7.059285049463246E-4
1.3076E8	6.971080446207641E-4
1.3078E8	9.09047357419917E-4
1.308E8	5.636423754420144E-4
1.3082E8	4.455722058533889E-4
1.3084E8	5.262846464277821E-4
1.3086E8	6.301712773010856E-4
1.3088E8	8.1815117048753E-4
1.309E8	6.179984630665199E-4
1.3092E8	8.707992299441872E-4
1.3094E8	0.0010030927628085402
1.3096E8	4.671823607851206E-4
1.3098E8	4.262716503059766E-4
1.31E8	3.2891771857927846E-4
1.3102E8	5.109197269436632E-4
1.3104E8	4.753124310205658E-4
1.3106E8	4.612114956919407E-4
1.3108E8	5.875124779230912E-4
1.311E8	6.555863175229001E-4
1.3112E8	6.306360181550819E-4
1.3114E8	7.761711561057934E-4
1.3116E8	6.678530293234221E-4
1.3118E8	9.21787243489225E-4
1.312E8	0.0011025855068991885
1.3122E8	7.555560061665207E-4
1.3124E8	8.091861932873513E-4
1.3126E8	8.685804199594753E-4
1.3128E8	6.849362096415618E-4
1.313E8	6.952387573848688E-4
1.3132E8	5.843111707750547E-4
1.3134E8	5.164952361831133E-4
1.3136E8	6.093726369577587E-4
1.3138E8	7.515598731045106E-4
1.314E8	6.068668575392455E-4
1.3142E8	3.8771846255412836E-4
1.3144E8	6.546181318760781E-4
1.3146E8	3.2470174841867555E-4
1.3148E8	3.3084078575410186E-4
1.315E8	3.678589020340679E-4
1.3152E8	3.26537080423376E-4
1.3154E8	3.244764234911334E-4
1.3156E8	4.0863333096867845E-4
1.3158E8	1.869348238406185E-4
1.316E8	3.173806327333784E-4
1.3162E8	2.7377546417326886E-4
1.3164E8	3.583534767237443E-4
1.3166E8	3.602059978959132E-4
1.3168E8	4.5929233276287496E-4
1.317E8	4.887942465800441E-4
1.3172E8	2.1162033956686362E-4
1.3174E8	2.945431954399013E-4
1.3176E8	2.0199553015303617E-4
1.3178E8	2.8473156490824197E-4
1.318E8	2.0482495237163093E-4
1.3182E8	4.106054707956232E-4
1.3184E8	1.927811397876982E-4
1.3186E8	2.2403134154058035E-4
1.3188E8	2.356522891960763E-4
1.319E8	1.2806791932720897E-4
1.3192E8	2.4238959472851267E-4
1.3194E8	1.9703891506454092E-4
1.3196E8	3.9526180855267896E-4
1.3198E8	2.703428688869554E-4
1.32E8	2.7558464998931345E-4
1.3202E8	3.7044058371652063E-4
1.3204E8	2.7646043287680777E-4
1.3206E8	2.458384049793718E-4
1.3208E8	4.918151103659482E-4
1.321E8	3.681946530899442E-4
1.3212E8	2.444632143175419E-4
1.3214E8	1.5909483104500205E-4
1.3216E8	2.1430422602040211E-4
1.3218E8	1.70414016203548E-4
1.322E8	1.2962804661379755E-4
1.3222E8	8.568899929845786E-5
1.3224E8	2.1731577084750786E-4
1.3226E8	1.6145531518204598E-4
1.3228E8	2.8707285276478975E-4
1.323E8	2.794852361199421E-4
1.3232E8	2.868389090366606E-4
1.3234E8	2.971272749192477E-4
1.3236E8	2.3342221917774404E-4
